LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:21:01,0                 
Time,Ampl
-1.228481e-07,1.75024e-05
-1.227481e-07,3.1772e-05
-1.226481e-07,4.79875e-05
-1.225481e-07,6.4203e-05
-1.224481e-07,8.04185e-05
-1.223481e-07,9.46882e-05
-1.222481e-07,0.000105715
-1.221481e-07,0.000114147
-1.220481e-07,0.000118038
-1.219481e-07,0.000118038
-1.218481e-07,0.000114147
-1.217481e-07,0.000107661
-1.216481e-07,9.85799e-05
-1.215481e-07,8.8202e-05
-1.214481e-07,7.65268e-05
-1.213481e-07,6.4203e-05
-1.212481e-07,5.31765e-05
-1.211481e-07,4.15013e-05
-1.210481e-07,2.91775e-05
-1.209481e-07,1.55565e-05
-1.208481e-07,1.28686e-06
-1.207481e-07,-1.23342e-05
-1.206481e-07,-2.59552e-05
-1.205481e-07,-3.76303e-05
-1.204481e-07,-4.6711e-05
-1.203481e-07,-5.19e-05
-1.202481e-07,-5.25486e-05
-1.201481e-07,-4.73596e-05
-1.200481e-07,-3.69817e-05
-1.199481e-07,-2.20635e-05
-1.198481e-07,-5.84796e-06
-1.197481e-07,1.23134e-05
-1.196481e-07,2.91775e-05
-1.195481e-07,4.5393e-05
-1.194481e-07,5.83654e-05
-1.193481e-07,6.87434e-05
-1.192481e-07,7.65268e-05
-1.191481e-07,8.23644e-05
-1.190481e-07,8.69047e-05
-1.189481e-07,9.01478e-05
-1.188481e-07,9.33909e-05
-1.187481e-07,9.59854e-05
-1.186481e-07,9.85799e-05
-1.185481e-07,9.92285e-05
-1.184481e-07,9.79313e-05
-1.183481e-07,9.27423e-05
-1.182481e-07,8.3013e-05
-1.181481e-07,6.9392e-05
-1.180481e-07,5.18792e-05
-1.179481e-07,3.1772e-05
-1.178481e-07,9.71892e-06
-1.177481e-07,-1.16855e-05
-1.176481e-07,-3.11441e-05
-1.175481e-07,-4.60624e-05
-1.174481e-07,-5.64403e-05
-1.173481e-07,-6.22779e-05
-1.172481e-07,-6.35752e-05
-1.171481e-07,-6.16293e-05
-1.170481e-07,-5.77376e-05
-1.169481e-07,-5.31972e-05
-1.168481e-07,-4.86569e-05
-1.167481e-07,-4.47652e-05
-1.166481e-07,-4.15221e-05
-1.165481e-07,-3.8279e-05
-1.164481e-07,-3.43872e-05
-1.163481e-07,-2.85497e-05
-1.162481e-07,-1.9469e-05
-1.161481e-07,-6.49658e-06
-1.160481e-07,1.10162e-05
-1.159481e-07,3.11234e-05
-1.158481e-07,5.38251e-05
-1.157481e-07,7.65268e-05
-1.156481e-07,9.92285e-05
-1.155481e-07,0.000119336
-1.154481e-07,0.000135551
-1.153481e-07,0.000147875
-1.152481e-07,0.000156307
-1.151481e-07,0.000161496
-1.150481e-07,0.000163442
-1.149481e-07,0.000162793
-1.148481e-07,0.000161496
-1.147481e-07,0.00015955
-1.146481e-07,0.000156307
-1.145481e-07,0.000152415
-1.144481e-07,0.000147875
-1.143481e-07,0.000142686
-1.142481e-07,0.000134903
-1.141481e-07,0.000125822
-1.140481e-07,0.000115444
-1.139481e-07,0.000104417
-1.138481e-07,9.40395e-05
-1.137481e-07,8.49589e-05
-1.136481e-07,7.7824e-05
-1.135481e-07,7.26351e-05
-1.134481e-07,7.13378e-05
-1.133481e-07,7.19865e-05
-1.132481e-07,7.39323e-05
-1.131481e-07,7.58782e-05
-1.130481e-07,7.58782e-05
-1.129481e-07,7.26351e-05
-1.128481e-07,6.48516e-05
-1.127481e-07,5.25279e-05
-1.126481e-07,3.50151e-05
-1.125481e-07,1.36106e-05
-1.124481e-07,-1.10369e-05
-1.123481e-07,-3.63331e-05
-1.122481e-07,-6.09807e-05
-1.121481e-07,-8.30338e-05
-1.120481e-07,-9.98979e-05
-1.119481e-07,-0.000110924
-1.118481e-07,-0.000117411
-1.117481e-07,-0.000118708
-1.116481e-07,-0.000114816
-1.115481e-07,-0.000105735
-1.114481e-07,-9.40603e-05
-1.113481e-07,-7.97907e-05
-1.112481e-07,-6.48724e-05
-1.111481e-07,-4.93055e-05
-1.110481e-07,-3.309e-05
-1.109481e-07,-1.62259e-05
-1.108481e-07,1.28686e-06
-1.107481e-07,1.87996e-05
-1.106481e-07,3.63124e-05
-1.105481e-07,5.31765e-05
-1.104481e-07,6.9392e-05
-1.103481e-07,8.56075e-05
-1.102481e-07,9.92285e-05
-1.101481e-07,0.000110904
-1.100481e-07,0.000120633
-1.099481e-07,0.000128416
-1.098481e-07,0.000133605
-1.097481e-07,0.000137497
-1.096481e-07,0.00014074
-1.095481e-07,0.000143983
-1.094481e-07,0.000147226
-1.093481e-07,0.000149172
-1.092481e-07,0.000150469
-1.091481e-07,0.000150469
-1.090481e-07,0.000147226
-1.089481e-07,0.000141389
-1.088481e-07,0.00013166
-1.087481e-07,0.000118038
-1.086481e-07,0.000101823
-1.085481e-07,8.43102e-05
-1.084481e-07,6.74461e-05
-1.083481e-07,5.31765e-05
-1.082481e-07,4.27986e-05
-1.081481e-07,3.82582e-05
-1.080481e-07,3.95555e-05
-1.079481e-07,4.73389e-05
-1.078481e-07,5.96627e-05
-1.077481e-07,7.45809e-05
-1.076481e-07,9.07964e-05
-1.075481e-07,0.000105715
-1.074481e-07,0.000118038
-1.073481e-07,0.000127119
-1.072481e-07,0.000132308
-1.071481e-07,0.000133605
-1.070481e-07,0.000131011
-1.069481e-07,0.000125822
-1.068481e-07,0.000119984
-1.067481e-07,0.000113498
-1.066481e-07,0.000107661
-1.065481e-07,0.000102472
-1.064481e-07,9.6634e-05
-1.063481e-07,9.01478e-05
-1.062481e-07,8.23644e-05
-1.061481e-07,7.19865e-05
-1.060481e-07,5.77168e-05
-1.059481e-07,4.15013e-05
-1.058481e-07,2.39886e-05
-1.057481e-07,5.8272e-06
-1.056481e-07,-1.03883e-05
-1.055481e-07,-2.33607e-05
-1.054481e-07,-3.24414e-05
-1.053481e-07,-3.63331e-05
-1.052481e-07,-3.50359e-05
-1.051481e-07,-3.04955e-05
-1.050481e-07,-2.40093e-05
-1.049481e-07,-1.62259e-05
-1.048481e-07,-7.79382e-06
-1.047481e-07,-1.30762e-06
-1.046481e-07,2.5841e-06
-1.045481e-07,3.88134e-06
-1.044481e-07,3.23272e-06
-1.043481e-07,2.5841e-06
-1.042481e-07,3.88134e-06
-1.041481e-07,7.12444e-06
-1.040481e-07,1.36106e-05
-1.039481e-07,2.33399e-05
-1.038481e-07,3.63124e-05
-1.037481e-07,5.18792e-05
-1.036481e-07,6.80947e-05
-1.035481e-07,8.36616e-05
-1.034481e-07,9.79313e-05
-1.033481e-07,0.000109606
-1.032481e-07,0.000118687
-1.031481e-07,0.000125173
-1.030481e-07,0.000129065
-1.029481e-07,0.00013166
-1.028481e-07,0.000133605
-1.027481e-07,0.000136848
-1.026481e-07,0.00014074
-1.025481e-07,0.000145929
-1.024481e-07,0.000153713
-1.023481e-07,0.000161496
-1.022481e-07,0.000169928
-1.021481e-07,0.000176414
-1.020481e-07,0.000180306
-1.019481e-07,0.000182252
-1.018481e-07,0.000180306
-1.017481e-07,0.000175766
-1.016481e-07,0.000168631
-1.015481e-07,0.000160199
-1.014481e-07,0.000150469
-1.013481e-07,0.00014074
-1.012481e-07,0.000131011
-1.011481e-07,0.000122579
-1.010481e-07,0.000114795
-1.009481e-07,0.000108309
-1.008481e-07,0.000101823
-1.007481e-07,9.72826e-05
-1.006481e-07,9.33909e-05
-1.005481e-07,9.07964e-05
-1.004481e-07,9.07964e-05
-1.003481e-07,9.20937e-05
-1.002481e-07,9.46882e-05
-1.001481e-07,9.85799e-05
-1.000481e-07,0.000101823
-9.994811e-08,0.000105066
-9.984811e-08,0.000106363
-9.974811e-08,0.000104417
-9.964811e-08,9.98771e-05
-9.954811e-08,9.14451e-05
-9.944811e-08,8.04185e-05
-9.934811e-08,6.67975e-05
-9.924811e-08,5.18792e-05
-9.914811e-08,3.6961e-05
-9.904811e-08,2.39886e-05
-9.894811e-08,1.49079e-05
-9.884811e-08,1.03675e-05
-9.874811e-08,1.16648e-05
-9.864811e-08,1.68537e-05
-9.854811e-08,2.72317e-05
-9.844811e-08,4.08527e-05
-9.834811e-08,5.70682e-05
-9.824811e-08,7.39323e-05
-9.814811e-08,9.20937e-05
-9.804811e-08,0.000109606
-9.794811e-08,0.000126471
-9.784811e-08,0.000142037
-9.774811e-08,0.000156956
-9.764811e-08,0.000171225
-9.754811e-08,0.000184846
-9.744811e-08,0.000197819
-9.734811e-08,0.000210143
-9.724811e-08,0.000221169
-9.714811e-08,0.00023025
-9.704811e-08,0.000236087
-9.694811e-08,0.00023933
