LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:20:57,0                 
Time,Ampl
-1.228175e-07,3.1772e-05
-1.227175e-07,-1.95624e-06
-1.226175e-07,-3.50359e-05
-1.225175e-07,-6.35752e-05
-1.224175e-07,-8.69255e-05
-1.223175e-07,-0.000101195
-1.222175e-07,-0.000107033
-1.221175e-07,-0.00010379
-1.220175e-07,-9.21144e-05
-1.219175e-07,-7.52503e-05
-1.218175e-07,-5.44945e-05
-1.217175e-07,-3.37386e-05
-1.216175e-07,-1.55773e-05
-1.215175e-07,-1.95624e-06
-1.214175e-07,6.47582e-06
-1.213175e-07,9.0703e-06
-1.212175e-07,7.12444e-06
-1.211175e-07,1.28686e-06
-1.210175e-07,-7.1452e-06
-1.209175e-07,-1.62259e-05
-1.208175e-07,-2.46579e-05
-1.207175e-07,-2.98469e-05
-1.206175e-07,-3.24414e-05
-1.205175e-07,-3.24414e-05
-1.204175e-07,-2.98469e-05
-1.203175e-07,-2.53066e-05
-1.202175e-07,-1.9469e-05
-1.201175e-07,-1.23342e-05
-1.200175e-07,-4.55072e-06
-1.199175e-07,1.93548e-06
-1.198175e-07,7.77306e-06
-1.197175e-07,1.23134e-05
-1.196175e-07,1.55565e-05
-1.195175e-07,1.75024e-05
-1.194175e-07,1.68537e-05
-1.193175e-07,1.36106e-05
-1.192175e-07,6.47582e-06
-1.191175e-07,-3.9021e-06
-1.190175e-07,-1.75231e-05
-1.189175e-07,-3.37386e-05
-1.188175e-07,-5.19e-05
-1.187175e-07,-6.94127e-05
-1.186175e-07,-8.62769e-05
-1.185175e-07,-9.92493e-05
-1.184175e-07,-0.00010833
-1.183175e-07,-0.000111573
-1.182175e-07,-0.000108979
-1.181175e-07,-9.98979e-05
-1.180175e-07,-8.69255e-05
-1.179175e-07,-7.071e-05
-1.178175e-07,-5.38459e-05
-1.177175e-07,-3.8279e-05
-1.176175e-07,-2.40093e-05
-1.175175e-07,-1.16855e-05
-1.174175e-07,-1.95624e-06
-1.173175e-07,5.8272e-06
-1.172175e-07,1.23134e-05
-1.171175e-07,1.87996e-05
-1.170175e-07,2.6583e-05
-1.169175e-07,3.43665e-05
-1.168175e-07,4.34472e-05
-1.167175e-07,5.31765e-05
-1.166175e-07,6.22572e-05
-1.165175e-07,7.00406e-05
-1.164175e-07,7.52296e-05
-1.163175e-07,7.65268e-05
-1.162175e-07,7.45809e-05
-1.161175e-07,7.06892e-05
-1.160175e-07,6.48516e-05
-1.159175e-07,6.03113e-05
-1.158175e-07,5.70682e-05
-1.157175e-07,5.5771e-05
-1.156175e-07,5.70682e-05
-1.155175e-07,6.09599e-05
-1.154175e-07,6.61489e-05
-1.153175e-07,7.06892e-05
-1.152175e-07,7.26351e-05
-1.151175e-07,7.13378e-05
-1.150175e-07,6.61489e-05
-1.149175e-07,5.5771e-05
-1.148175e-07,4.02041e-05
-1.147175e-07,2.13941e-05
-1.146175e-07,1.93548e-06
-1.145175e-07,-1.62259e-05
-1.144175e-07,-3.11441e-05
-1.143175e-07,-4.08734e-05
-1.142175e-07,-4.34679e-05
