LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:19:48,0                 
Time,Ampl
-1.228777e-07,4.47444e-05
-1.227777e-07,3.6961e-05
-1.226777e-07,3.1772e-05
-1.225777e-07,2.85289e-05
-1.224777e-07,2.85289e-05
-1.223777e-07,2.98261e-05
-1.222777e-07,3.11234e-05
-1.221777e-07,2.98261e-05
-1.220777e-07,2.52858e-05
-1.219777e-07,1.68537e-05
-1.218777e-07,4.52996e-06
-1.217777e-07,-1.16855e-05
-1.216777e-07,-2.98469e-05
-1.215777e-07,-4.86569e-05
-1.214777e-07,-6.61696e-05
-1.213777e-07,-8.17365e-05
-1.212777e-07,-9.34117e-05
-1.211777e-07,-0.000102492
-1.210777e-07,-0.000108979
-1.209777e-07,-0.000114816
-1.208777e-07,-0.000120654
-1.207777e-07,-0.000127789
-1.206777e-07,-0.000136221
-1.205777e-07,-0.00014595
-1.204777e-07,-0.000155031
-1.203777e-07,-0.000162814
-1.202777e-07,-0.000166057
-1.201777e-07,-0.000164111
-1.200777e-07,-0.000155679
-1.199777e-07,-0.000140112
-1.198777e-07,-0.000119356
-1.197777e-07,-9.53575e-05
-1.196777e-07,-6.94127e-05
-1.195777e-07,-4.54138e-05
-1.194777e-07,-2.66038e-05
-1.193777e-07,-1.49286e-05
-1.192777e-07,-9.73968e-06
-1.191777e-07,-1.10369e-05
-1.190777e-07,-1.62259e-05
-1.189777e-07,-2.27121e-05
-1.188777e-07,-2.7901e-05
-1.187777e-07,-2.98469e-05
-1.186777e-07,-2.66038e-05
-1.185777e-07,-1.88204e-05
-1.184777e-07,-5.84796e-06
-1.183777e-07,9.0703e-06
-1.182777e-07,2.39886e-05
-1.181777e-07,3.56637e-05
-1.180777e-07,4.34472e-05
-1.179777e-07,4.60417e-05
-1.178777e-07,4.21499e-05
-1.177777e-07,3.56637e-05
-1.176777e-07,2.72317e-05
-1.175777e-07,2.13941e-05
-1.174777e-07,1.94482e-05
-1.173777e-07,2.52858e-05
-1.172777e-07,3.89068e-05
-1.171777e-07,6.16085e-05
-1.170777e-07,9.01478e-05
-1.169777e-07,0.000122579
-1.168777e-07,0.000156307
-1.167777e-07,0.000186792
-1.166777e-07,0.000213386
-1.165777e-07,0.000232844
-1.164777e-07,0.000245817
-1.163777e-07,0.000252303
-1.162777e-07,0.000252951
-1.161777e-07,0.000250357
-1.160777e-07,0.000246465
-1.159777e-07,0.000241925
-1.158777e-07,0.000236087
-1.157777e-07,0.00023025
-1.156777e-07,0.000223764
-1.155777e-07,0.000213386
-1.154777e-07,0.000197819
-1.153777e-07,0.000177063
-1.152777e-07,0.000150469
-1.151777e-07,0.000119984
-1.150777e-07,8.62561e-05
-1.149777e-07,5.18792e-05
-1.148777e-07,2.13941e-05
-1.147777e-07,-4.55072e-06
-1.146777e-07,-2.33607e-05
-1.145777e-07,-3.43872e-05
-1.144777e-07,-3.76303e-05
-1.143777e-07,-3.43872e-05
-1.142777e-07,-2.72524e-05
-1.141777e-07,-1.75231e-05
-1.140777e-07,-7.79382e-06
-1.139777e-07,-1.03779e-08
-1.138777e-07,4.52996e-06
-1.137777e-07,6.47582e-06
-1.136777e-07,5.8272e-06
-1.135777e-07,5.17858e-06
-1.134777e-07,5.8272e-06
-1.133777e-07,9.71892e-06
-1.132777e-07,1.94482e-05
-1.131777e-07,3.50151e-05
-1.130777e-07,5.5771e-05
-1.129777e-07,7.97699e-05
-1.128777e-07,0.000105715
-1.127777e-07,0.000131011
-1.126777e-07,0.000153064
-1.125777e-07,0.000169928
-1.124777e-07,0.000180306
-1.123777e-07,0.000184846
-1.122777e-07,0.000182901
-1.121777e-07,0.000175117
-1.120777e-07,0.000163442
-1.119777e-07,0.000149172
-1.118777e-07,0.000132957
-1.117777e-07,0.000115444
-1.116777e-07,9.79313e-05
-1.115777e-07,7.91213e-05
-1.114777e-07,6.09599e-05
-1.113777e-07,4.21499e-05
-1.112777e-07,2.33399e-05
-1.111777e-07,5.17858e-06
-1.110777e-07,-1.03883e-05
-1.109777e-07,-2.33607e-05
-1.108777e-07,-3.17928e-05
-1.107777e-07,-3.56845e-05
-1.106777e-07,-3.43872e-05
-1.105777e-07,-2.91983e-05
-1.104777e-07,-2.20635e-05
-1.103777e-07,-1.428e-05
-1.102777e-07,-8.44244e-06
-1.101777e-07,-6.49658e-06
-1.100777e-07,-9.73968e-06
-1.099777e-07,-1.88204e-05
-1.098777e-07,-3.43872e-05
-1.097777e-07,-5.44945e-05
-1.096777e-07,-7.58989e-05
-1.095777e-07,-9.66548e-05
-1.094777e-07,-0.000113519
-1.093777e-07,-0.000123897
-1.092777e-07,-0.000125194
-1.091777e-07,-0.000117411
-1.090777e-07,-0.000100547
-1.089777e-07,-7.78448e-05
-1.088777e-07,-5.06027e-05
-1.087777e-07,-2.14148e-05
-1.086777e-07,5.8272e-06
-1.085777e-07,2.91775e-05
-1.084777e-07,4.73389e-05
-1.083777e-07,5.96627e-05
-1.082777e-07,6.67975e-05
-1.081777e-07,7.00406e-05
-1.080777e-07,7.00406e-05
-1.079777e-07,6.80947e-05
-1.078777e-07,6.55003e-05
-1.077777e-07,6.29058e-05
-1.076777e-07,6.09599e-05
-1.075777e-07,5.90141e-05
-1.074777e-07,5.64196e-05
-1.073777e-07,5.25279e-05
-1.072777e-07,4.66903e-05
-1.071777e-07,3.95555e-05
-1.070777e-07,3.04748e-05
-1.069777e-07,2.07455e-05
-1.068777e-07,1.23134e-05
-1.067777e-07,6.47582e-06
