LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:19:49,0                 
Time,Ampl
-1.228445e-07,9.07964e-05
-1.227445e-07,8.62561e-05
-1.226445e-07,8.04185e-05
-1.225445e-07,7.58782e-05
-1.224445e-07,7.26351e-05
-1.223445e-07,7.06892e-05
-1.222445e-07,7.00406e-05
-1.221445e-07,7.13378e-05
-1.220445e-07,7.19865e-05
-1.219445e-07,7.13378e-05
-1.218445e-07,6.87434e-05
-1.217445e-07,6.55003e-05
-1.216445e-07,5.96627e-05
-1.215445e-07,5.31765e-05
-1.214445e-07,4.73389e-05
-1.213445e-07,4.40958e-05
-1.212445e-07,4.40958e-05
-1.211445e-07,4.79875e-05
-1.210445e-07,5.70682e-05
-1.209445e-07,7.06892e-05
-1.208445e-07,8.75533e-05
-1.207445e-07,0.000106363
-1.206445e-07,0.000124525
-1.205445e-07,0.00014074
-1.204445e-07,0.000153713
-1.203445e-07,0.000161496
-1.202445e-07,0.000164091
-1.201445e-07,0.000162793
-1.200445e-07,0.000156307
-1.199445e-07,0.000147226
-1.198445e-07,0.000135551
-1.197445e-07,0.00012193
-1.196445e-07,0.000107661
-1.195445e-07,9.07964e-05
-1.194445e-07,7.26351e-05
-1.193445e-07,5.38251e-05
-1.192445e-07,3.30692e-05
-1.191445e-07,1.03675e-05
-1.190445e-07,-1.29828e-05
-1.189445e-07,-3.63331e-05
-1.188445e-07,-5.83862e-05
-1.187445e-07,-7.78448e-05
-1.186445e-07,-9.27631e-05
-1.185445e-07,-0.00010379
-1.184445e-07,-0.000109627
-1.183445e-07,-0.000112222
-1.182445e-07,-0.000112222
-1.181445e-07,-0.000110276
-1.180445e-07,-0.000108979
-1.179445e-07,-0.000109627
-1.178445e-07,-0.000114168
-1.177445e-07,-0.000121951
-1.176445e-07,-0.000132978
-1.175445e-07,-0.000145301
-1.174445e-07,-0.000158922
-1.173445e-07,-0.000170597
-1.172445e-07,-0.000178381
-1.171445e-07,-0.000182921
-1.170445e-07,-0.000180975
-1.169445e-07,-0.000173192
-1.168445e-07,-0.00016022
-1.167445e-07,-0.000144004
-1.166445e-07,-0.000125194
-1.165445e-07,-0.000105087
-1.164445e-07,-8.4331e-05
-1.163445e-07,-6.48724e-05
-1.162445e-07,-4.6711e-05
-1.161445e-07,-2.98469e-05
-1.160445e-07,-1.49286e-05
-1.159445e-07,-1.30762e-06
-1.158445e-07,1.16648e-05
-1.157445e-07,2.33399e-05
-1.156445e-07,3.37179e-05
-1.155445e-07,4.27986e-05
-1.154445e-07,4.92848e-05
-1.153445e-07,5.38251e-05
-1.152445e-07,5.5771e-05
-1.151445e-07,5.51223e-05
-1.150445e-07,5.31765e-05
-1.149445e-07,5.12306e-05
-1.148445e-07,5.0582e-05
-1.147445e-07,5.25279e-05
-1.146445e-07,5.83654e-05
-1.145445e-07,6.80947e-05
-1.144445e-07,8.3013e-05
-1.143445e-07,0.000101174
-1.142445e-07,0.00012193
-1.141445e-07,0.000142037
-1.140445e-07,0.000160199
-1.139445e-07,0.000173171
-1.138445e-07,0.000179657
-1.137445e-07,0.000179009
-1.136445e-07,0.000170577
-1.135445e-07,0.000156307
-1.134445e-07,0.000138794
-1.133445e-07,0.000120633
-1.132445e-07,0.000105066
-1.131445e-07,9.40395e-05
-1.130445e-07,8.88506e-05
-1.129445e-07,9.01478e-05
-1.128445e-07,9.72826e-05
-1.127445e-07,0.000108309
-1.126445e-07,0.000120633
-1.125445e-07,0.000131011
-1.124445e-07,0.000136848
-1.123445e-07,0.000136848
-1.122445e-07,0.000129714
-1.121445e-07,0.000115444
-1.120445e-07,9.53368e-05
-1.119445e-07,7.13378e-05
-1.118445e-07,4.73389e-05
-1.117445e-07,2.52858e-05
-1.116445e-07,7.12444e-06
-1.115445e-07,-5.84796e-06
-1.114445e-07,-1.29828e-05
-1.113445e-07,-1.49286e-05
-1.112445e-07,-1.36314e-05
-1.111445e-07,-9.73968e-06
-1.110445e-07,-5.19934e-06
-1.109445e-07,-1.30762e-06
-1.108445e-07,6.38242e-07
-1.107445e-07,-1.03779e-08
-1.106445e-07,-3.25348e-06
-1.105445e-07,-7.1452e-06
-1.104445e-07,-1.23342e-05
-1.103445e-07,-1.62259e-05
-1.102445e-07,-1.9469e-05
-1.101445e-07,-2.14148e-05
-1.100445e-07,-2.20635e-05
-1.099445e-07,-2.20635e-05
-1.098445e-07,-2.33607e-05
-1.097445e-07,-2.46579e-05
-1.096445e-07,-2.66038e-05
-1.095445e-07,-2.98469e-05
-1.094445e-07,-3.37386e-05
-1.093445e-07,-3.69817e-05
-1.092445e-07,-3.76303e-05
-1.091445e-07,-3.56845e-05
-1.090445e-07,-2.98469e-05
-1.089445e-07,-1.9469e-05
-1.088445e-07,-5.19934e-06
-1.087445e-07,1.23134e-05
-1.086445e-07,3.1772e-05
-1.085445e-07,5.18792e-05
-1.084445e-07,7.06892e-05
-1.083445e-07,8.56075e-05
-1.082445e-07,9.6634e-05
-1.081445e-07,0.00010312
-1.080445e-07,0.000105066
-1.079445e-07,0.000101823
-1.078445e-07,9.53368e-05
