LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:19:54,0                 
Time,Ampl
-1.22868e-07,1.42593e-05
-1.22768e-07,1.36106e-05
-1.22668e-07,1.49079e-05
-1.22568e-07,1.8151e-05
-1.22468e-07,2.39886e-05
-1.22368e-07,3.11234e-05
-1.22268e-07,3.95555e-05
-1.22168e-07,4.92848e-05
-1.22068e-07,5.90141e-05
-1.21968e-07,6.87434e-05
-1.21868e-07,7.58782e-05
-1.21768e-07,7.91213e-05
-1.21668e-07,7.84727e-05
-1.21568e-07,7.39323e-05
-1.21468e-07,6.4203e-05
-1.21368e-07,5.12306e-05
-1.21268e-07,3.63124e-05
-1.21168e-07,2.07455e-05
-1.21068e-07,7.77306e-06
-1.20968e-07,-2.60486e-06
-1.20868e-07,-9.09106e-06
-1.20768e-07,-1.03883e-05
-1.20668e-07,-7.79382e-06
-1.20568e-07,-3.25348e-06
-1.20468e-07,3.23272e-06
-1.20368e-07,1.03675e-05
-1.20268e-07,1.68537e-05
-1.20168e-07,2.13941e-05
-1.20068e-07,2.33399e-05
-1.19968e-07,2.33399e-05
-1.19868e-07,2.20427e-05
-1.19768e-07,1.94482e-05
-1.19668e-07,1.62051e-05
-1.19568e-07,1.42593e-05
-1.19468e-07,1.2962e-05
-1.19368e-07,1.2962e-05
-1.19268e-07,1.42593e-05
-1.19168e-07,1.55565e-05
-1.19068e-07,1.75024e-05
-1.18968e-07,1.8151e-05
-1.18868e-07,1.75024e-05
-1.18768e-07,1.68537e-05
-1.18668e-07,1.55565e-05
-1.18568e-07,1.42593e-05
-1.18468e-07,1.2962e-05
-1.18368e-07,1.42593e-05
-1.18268e-07,1.75024e-05
-1.18168e-07,2.33399e-05
-1.18068e-07,3.11234e-05
-1.17968e-07,4.08527e-05
-1.17868e-07,5.25279e-05
-1.17768e-07,6.48516e-05
-1.17668e-07,7.58782e-05
-1.17568e-07,8.49589e-05
-1.17468e-07,9.20937e-05
-1.17368e-07,9.72826e-05
-1.17268e-07,9.92285e-05
-1.17168e-07,9.92285e-05
-1.17068e-07,9.59854e-05
-1.16968e-07,9.14451e-05
-1.16868e-07,8.49589e-05
-1.16768e-07,7.71754e-05
-1.16668e-07,6.87434e-05
-1.16568e-07,5.90141e-05
-1.16468e-07,4.99334e-05
-1.16368e-07,4.08527e-05
-1.16268e-07,3.30692e-05
-1.16168e-07,2.78803e-05
-1.16068e-07,2.52858e-05
-1.15968e-07,2.59344e-05
-1.15868e-07,2.91775e-05
-1.15768e-07,3.50151e-05
-1.15668e-07,4.34472e-05
-1.15568e-07,5.25279e-05
-1.15468e-07,6.16085e-05
-1.15368e-07,6.87434e-05
-1.15268e-07,7.19865e-05
-1.15168e-07,7.06892e-05
-1.15068e-07,6.4203e-05
-1.14968e-07,5.25279e-05
-1.14868e-07,3.6961e-05
-1.14768e-07,1.75024e-05
-1.14668e-07,-4.55072e-06
-1.14568e-07,-2.7901e-05
-1.14468e-07,-5.06027e-05
-1.14368e-07,-7.00614e-05
-1.14268e-07,-8.62769e-05
-1.14168e-07,-9.7952e-05
-1.14068e-07,-0.000105735
-1.13968e-07,-0.000108979
-1.13868e-07,-0.00010833
-1.13768e-07,-0.00010379
-1.13668e-07,-9.66548e-05
-1.13568e-07,-8.62769e-05
-1.13468e-07,-7.26558e-05
-1.13368e-07,-5.7089e-05
-1.13268e-07,-3.89276e-05
-1.13168e-07,-1.75231e-05
-1.13068e-07,7.12444e-06
-1.12968e-07,3.24206e-05
-1.12868e-07,5.90141e-05
-1.12768e-07,8.49589e-05
-1.12668e-07,0.000109606
-1.12568e-07,0.00013166
-1.12468e-07,0.000151767
-1.12368e-07,0.000169279
-1.12268e-07,0.000183549
-1.12168e-07,0.000195873
-1.12068e-07,0.000206899
-1.11968e-07,0.000217926
-1.11868e-07,0.000229601
-1.11768e-07,0.000241925
-1.11668e-07,0.000254897
-1.11568e-07,0.000268518
-1.11468e-07,0.000280842
-1.11368e-07,0.00029122
-1.11268e-07,0.000298355
-1.11168e-07,0.000300949
-1.11068e-07,0.000298355
-1.10968e-07,0.000289923
-1.10868e-07,0.000274356
-1.10768e-07,0.000252951
-1.10668e-07,0.000227007
-1.10568e-07,0.00019717
-1.10468e-07,0.000165388
-1.10368e-07,0.000132957
-1.10268e-07,0.000101823
-1.10168e-07,7.39323e-05
-1.10068e-07,5.0582e-05
-1.09968e-07,3.24206e-05
-1.09868e-07,2.00968e-05
-1.09768e-07,1.2962e-05
-1.09668e-07,1.03675e-05
-1.09568e-07,1.23134e-05
-1.09468e-07,1.8151e-05
-1.09368e-07,2.6583e-05
-1.09268e-07,3.6961e-05
-1.09168e-07,4.99334e-05
-1.09068e-07,6.4203e-05
-1.08968e-07,7.97699e-05
-1.08868e-07,9.6634e-05
-1.08768e-07,0.000114147
-1.08668e-07,0.000132957
-1.08568e-07,0.000151767
-1.08468e-07,0.000170577
-1.08368e-07,0.000187441
-1.08268e-07,0.000202359
-1.08168e-07,0.000214034
-1.08068e-07,0.000222466
-1.07968e-07,0.000227007
-1.07868e-07,0.000226358
-1.07768e-07,0.000219872
-1.07668e-07,0.000208197
-1.07568e-07,0.000191333
-1.07468e-07,0.000170577
-1.07368e-07,0.000145929
-1.07268e-07,0.000118687
-1.07168e-07,9.07964e-05
-1.07068e-07,6.29058e-05
-1.06968e-07,3.63124e-05
-1.06868e-07,1.23134e-05
-1.06768e-07,-7.1452e-06
-1.06668e-07,-2.27121e-05
-1.06568e-07,-3.43872e-05
-1.06468e-07,-4.08734e-05
-1.06368e-07,-4.21707e-05
-1.06268e-07,-3.89276e-05
-1.06168e-07,-3.11441e-05
-1.06068e-07,-1.9469e-05
-1.05968e-07,-3.9021e-06
-1.05868e-07,1.42593e-05
-1.05768e-07,3.37179e-05
-1.05668e-07,5.44737e-05
-1.05568e-07,7.65268e-05
-1.05468e-07,9.79313e-05
-1.05368e-07,0.000119336
-1.05268e-07,0.000140092
-1.05168e-07,0.00015955
-1.05068e-07,0.000177712
-1.04968e-07,0.000193927
-1.04868e-07,0.000207548
-1.04768e-07,0.000217926
-1.04668e-07,0.000223764
-1.04568e-07,0.000224412
-1.04468e-07,0.000219223
-1.04368e-07,0.000208845
-1.04268e-07,0.000193278
-1.04168e-07,0.000175117
-1.04068e-07,0.00015501
-1.03968e-07,0.000135551
-1.03868e-07,0.000118038
