LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:21:03,0                 
Time,Ampl
-1.228155e-07,-4.47652e-05
-1.227155e-07,-5.44945e-05
-1.226155e-07,-6.09807e-05
-1.225155e-07,-6.35752e-05
-1.224155e-07,-6.09807e-05
-1.223155e-07,-5.44945e-05
-1.222155e-07,-4.41165e-05
-1.221155e-07,-3.04955e-05
-1.220155e-07,-1.428e-05
-1.219155e-07,3.88134e-06
-1.218155e-07,2.20427e-05
-1.217155e-07,4.08527e-05
-1.216155e-07,5.83654e-05
-1.215155e-07,7.45809e-05
-1.214155e-07,8.94992e-05
-1.213155e-07,0.00010312
-1.212155e-07,0.000114795
-1.211155e-07,0.000125173
-1.210155e-07,0.000134254
-1.209155e-07,0.000142686
-1.208155e-07,0.000150469
-1.207155e-07,0.000157604
-1.206155e-07,0.000165388
-1.205155e-07,0.00017382
-1.204155e-07,0.000182901
-1.203155e-07,0.000193278
-1.202155e-07,0.000204305
-1.201155e-07,0.00021598
-1.200155e-07,0.000228953
-1.199155e-07,0.000241276
-1.198155e-07,0.000252303
-1.197155e-07,0.000261384
-1.196155e-07,0.000268518
-1.195155e-07,0.00027241
-1.194155e-07,0.000273707
-1.193155e-07,0.000273059
-1.192155e-07,0.000269167
-1.191155e-07,0.000263978
-1.190155e-07,0.000257492
-1.189155e-07,0.000250357
-1.188155e-07,0.000241925
-1.187155e-07,0.000234141
-1.186155e-07,0.000225061
-1.185155e-07,0.000215332
-1.184155e-07,0.000204954
-1.183155e-07,0.000191333
-1.182155e-07,0.000174468
-1.181155e-07,0.000155658
-1.180155e-07,0.000133605
-1.179155e-07,0.000109606
-1.178155e-07,8.43102e-05
-1.177155e-07,5.90141e-05
-1.176155e-07,3.30692e-05
-1.175155e-07,8.42168e-06
-1.174155e-07,-1.62259e-05
-1.173155e-07,-3.89276e-05
-1.172155e-07,-6.03321e-05
-1.171155e-07,-8.04393e-05
-1.170155e-07,-9.92493e-05
-1.169155e-07,-0.000116762
-1.168155e-07,-0.000132329
-1.167155e-07,-0.000146599
-1.166155e-07,-0.000156976
-1.165155e-07,-0.000163463
-1.164155e-07,-0.000163463
-1.163155e-07,-0.000157625
-1.162155e-07,-0.000144653
-1.161155e-07,-0.000124545
-1.160155e-07,-9.92493e-05
-1.159155e-07,-7.00614e-05
