LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:21:13,0                 
Time,Ampl
-1.228464e-07,0.000125822
-1.227464e-07,0.000108309
-1.226464e-07,8.75533e-05
-1.225464e-07,6.80947e-05
-1.224464e-07,5.31765e-05
-1.223464e-07,4.40958e-05
-1.222464e-07,4.15013e-05
-1.221464e-07,4.5393e-05
-1.220464e-07,5.25279e-05
-1.219464e-07,6.03113e-05
-1.218464e-07,6.48516e-05
-1.217464e-07,6.48516e-05
-1.216464e-07,5.77168e-05
-1.215464e-07,4.40958e-05
-1.214464e-07,2.39886e-05
-1.213464e-07,6.38242e-07
-1.212464e-07,-2.33607e-05
-1.211464e-07,-4.34679e-05
-1.210464e-07,-5.83862e-05
-1.209464e-07,-6.48724e-05
-1.208464e-07,-6.29265e-05
-1.207464e-07,-5.38459e-05
-1.206464e-07,-4.02248e-05
-1.205464e-07,-2.40093e-05
-1.204464e-07,-7.1452e-06
-1.203464e-07,6.47582e-06
-1.202464e-07,1.62051e-05
-1.201464e-07,2.13941e-05
-1.200464e-07,2.26913e-05
-1.199464e-07,2.07455e-05
-1.198464e-07,1.8151e-05
-1.197464e-07,1.62051e-05
-1.196464e-07,1.55565e-05
-1.195464e-07,1.68537e-05
-1.194464e-07,1.87996e-05
-1.193464e-07,2.07455e-05
-1.192464e-07,2.13941e-05
-1.191464e-07,2.00968e-05
-1.190464e-07,1.55565e-05
-1.189464e-07,6.47582e-06
-1.188464e-07,-3.9021e-06
-1.187464e-07,-1.55773e-05
-1.186464e-07,-2.53066e-05
-1.185464e-07,-3.17928e-05
-1.184464e-07,-3.17928e-05
-1.183464e-07,-2.46579e-05
-1.182464e-07,-1.03883e-05
-1.181464e-07,1.03675e-05
-1.180464e-07,3.63124e-05
-1.179464e-07,6.48516e-05
-1.178464e-07,9.20937e-05
-1.177464e-07,0.000114795
-1.176464e-07,0.000130362
-1.175464e-07,0.000138794
-1.174464e-07,0.000139443
-1.173464e-07,0.000133605
-1.172464e-07,0.000122579
-1.171464e-07,0.000108309
-1.170464e-07,9.33909e-05
-1.169464e-07,7.97699e-05
-1.168464e-07,6.87434e-05
-1.167464e-07,6.16085e-05
-1.166464e-07,5.64196e-05
-1.165464e-07,5.25279e-05
-1.164464e-07,4.99334e-05
-1.163464e-07,4.73389e-05
-1.162464e-07,4.27986e-05
-1.161464e-07,3.76096e-05
-1.160464e-07,3.1772e-05
-1.159464e-07,2.52858e-05
-1.158464e-07,2.07455e-05
-1.157464e-07,1.87996e-05
-1.156464e-07,2.00968e-05
-1.155464e-07,2.46372e-05
-1.154464e-07,3.1772e-05
-1.153464e-07,3.95555e-05
-1.152464e-07,4.66903e-05
-1.151464e-07,5.25279e-05
-1.150464e-07,5.5771e-05
-1.149464e-07,5.5771e-05
-1.148464e-07,5.31765e-05
-1.147464e-07,4.92848e-05
-1.146464e-07,4.40958e-05
-1.145464e-07,4.15013e-05
-1.144464e-07,4.27986e-05
