LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2018 13:19:59,0                 
Time,Ampl
-1.228097e-07,5.17858e-06
-1.227097e-07,3.23272e-06
-1.226097e-07,2.5841e-06
-1.225097e-07,3.23272e-06
-1.224097e-07,3.23272e-06
-1.223097e-07,1.93548e-06
-1.222097e-07,-1.95624e-06
-1.221097e-07,-7.1452e-06
-1.220097e-07,-1.62259e-05
-1.219097e-07,-2.66038e-05
-1.218097e-07,-3.69817e-05
-1.217097e-07,-4.6711e-05
-1.216097e-07,-5.38459e-05
-1.215097e-07,-5.7089e-05
-1.214097e-07,-5.57917e-05
-1.213097e-07,-4.80083e-05
-1.212097e-07,-3.50359e-05
-1.211097e-07,-1.68745e-05
-1.210097e-07,3.23272e-06
-1.209097e-07,2.52858e-05
-1.208097e-07,4.60417e-05
-1.207097e-07,6.35544e-05
-1.206097e-07,7.58782e-05
-1.205097e-07,8.3013e-05
-1.204097e-07,8.43102e-05
-1.203097e-07,8.04185e-05
-1.202097e-07,7.19865e-05
-1.201097e-07,6.09599e-05
-1.200097e-07,4.79875e-05
-1.199097e-07,3.43665e-05
-1.198097e-07,2.20427e-05
-1.197097e-07,1.16648e-05
-1.196097e-07,5.17858e-06
-1.195097e-07,1.28686e-06
-1.194097e-07,1.93548e-06
-1.193097e-07,6.47582e-06
-1.192097e-07,1.62051e-05
-1.191097e-07,2.98261e-05
-1.190097e-07,4.86361e-05
-1.189097e-07,7.13378e-05
-1.188097e-07,9.72826e-05
-1.187097e-07,0.000125822
-1.186097e-07,0.000153713
-1.185097e-07,0.000179657
-1.184097e-07,0.00020171
-1.183097e-07,0.000217926
-1.182097e-07,0.000226358
-1.181097e-07,0.000227007
-1.180097e-07,0.000218575
-1.179097e-07,0.000203656
-1.178097e-07,0.000183549
-1.177097e-07,0.000162145
-1.176097e-07,0.000141389
-1.175097e-07,0.000123227
-1.174097e-07,0.000110255
-1.173097e-07,0.000103769
-1.172097e-07,0.00010312
-1.171097e-07,0.000107661
-1.170097e-07,0.000114147
-1.169097e-07,0.000119984
-1.168097e-07,0.000123227
-1.167097e-07,0.00012193
-1.166097e-07,0.000114147
-1.165097e-07,0.000100526
-1.164097e-07,8.04185e-05
-1.163097e-07,5.5771e-05
-1.162097e-07,2.85289e-05
-1.161097e-07,2.5841e-06
-1.160097e-07,-2.14148e-05
-1.159097e-07,-4.08734e-05
-1.158097e-07,-5.51431e-05
-1.157097e-07,-6.22779e-05
-1.156097e-07,-6.35752e-05
-1.155097e-07,-5.96834e-05
-1.154097e-07,-5.12514e-05
-1.153097e-07,-3.95762e-05
-1.152097e-07,-2.53066e-05
-1.151097e-07,-1.03883e-05
-1.150097e-07,3.88134e-06
-1.149097e-07,1.8151e-05
-1.148097e-07,3.1772e-05
-1.147097e-07,4.34472e-05
-1.146097e-07,5.31765e-05
-1.145097e-07,6.03113e-05
-1.144097e-07,6.55003e-05
-1.143097e-07,6.74461e-05
-1.142097e-07,6.61489e-05
-1.141097e-07,6.29058e-05
-1.140097e-07,5.64196e-05
-1.139097e-07,4.73389e-05
-1.138097e-07,3.76096e-05
-1.137097e-07,2.78803e-05
-1.136097e-07,2.00968e-05
-1.135097e-07,1.42593e-05
-1.134097e-07,1.10162e-05
-1.133097e-07,1.10162e-05
-1.132097e-07,1.2962e-05
-1.131097e-07,1.49079e-05
-1.130097e-07,1.75024e-05
-1.129097e-07,1.8151e-05
-1.128097e-07,1.55565e-05
-1.127097e-07,9.71892e-06
-1.126097e-07,-1.03779e-08
-1.125097e-07,-1.16855e-05
-1.124097e-07,-2.46579e-05
-1.123097e-07,-3.89276e-05
-1.122097e-07,-5.06027e-05
-1.121097e-07,-5.90348e-05
-1.120097e-07,-6.35752e-05
-1.119097e-07,-6.22779e-05
-1.118097e-07,-5.51431e-05
-1.117097e-07,-4.15221e-05
