LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:38,0                 
Time,Ampl
4.82793e-07,-0.000153085
4.82893e-07,-0.000168003
4.82993e-07,-0.000175786
4.83093e-07,-0.000175786
4.83193e-07,-0.000167354
4.83293e-07,-0.000153085
4.83393e-07,-0.000132329
4.83493e-07,-0.00010833
4.83593e-07,-8.23851e-05
4.83693e-07,-5.64403e-05
4.83793e-07,-3.17928e-05
4.83893e-07,-1.03883e-05
4.83993e-07,6.47582e-06
4.84093e-07,1.94482e-05
4.84193e-07,2.85289e-05
4.84293e-07,3.43665e-05
4.84393e-07,3.76096e-05
4.84493e-07,3.89068e-05
4.84593e-07,3.95555e-05
4.84693e-07,4.02041e-05
4.84793e-07,4.15013e-05
4.84893e-07,4.34472e-05
4.84993e-07,4.60417e-05
4.85093e-07,4.92848e-05
4.85193e-07,5.18792e-05
4.85293e-07,5.5771e-05
4.85393e-07,5.96627e-05
4.85493e-07,6.4203e-05
4.85593e-07,6.9392e-05
4.85693e-07,7.45809e-05
4.85793e-07,8.04185e-05
4.85893e-07,8.62561e-05
4.85993e-07,9.27423e-05
4.86093e-07,9.98771e-05
4.86193e-07,0.000107661
4.86293e-07,0.000115444
4.86393e-07,0.000122579
4.86493e-07,0.000129714
4.86593e-07,0.000136848
4.86693e-07,0.000143335
4.86793e-07,0.000147875
4.86893e-07,0.000151767
4.86993e-07,0.000154361
4.87093e-07,0.00015501
4.87193e-07,0.000152415
4.87293e-07,0.000147226
4.87393e-07,0.000138794
4.87493e-07,0.000127768
4.87593e-07,0.000113498
4.87693e-07,9.72826e-05
4.87793e-07,8.17158e-05
4.87893e-07,6.74461e-05
4.87993e-07,5.51223e-05
4.88093e-07,4.66903e-05
4.88193e-07,4.21499e-05
4.88293e-07,4.27986e-05
4.88393e-07,4.73389e-05
4.88493e-07,5.64196e-05
4.88593e-07,6.80947e-05
4.88693e-07,8.10671e-05
4.88793e-07,9.40395e-05
4.88893e-07,0.000104417
4.88993e-07,0.000111552
4.89093e-07,0.000114147
4.89193e-07,0.000111552
4.89293e-07,0.00010312
4.89393e-07,9.01478e-05
4.89493e-07,7.26351e-05
4.89593e-07,5.18792e-05
4.89693e-07,2.85289e-05
4.89793e-07,5.17858e-06
4.89893e-07,-1.81717e-05
4.89993e-07,-3.95762e-05
4.90093e-07,-5.77376e-05
4.90193e-07,-7.13586e-05
4.90293e-07,-7.84934e-05
4.90393e-07,-7.9142e-05
4.90493e-07,-7.20072e-05
4.90593e-07,-5.77376e-05
4.90693e-07,-3.63331e-05
4.90793e-07,-8.44244e-06
4.90893e-07,2.39886e-05
4.90993e-07,5.96627e-05
4.91093e-07,9.59854e-05
4.91193e-07,0.000129714
4.91293e-07,0.000160199
4.91393e-07,0.000184846
4.91493e-07,0.000202359
4.91593e-07,0.000213386
4.91693e-07,0.000218575
4.91793e-07,0.000218575
4.91893e-07,0.000214683
4.91993e-07,0.000209494
4.92093e-07,0.000204305
4.92193e-07,0.000200413
4.92293e-07,0.000197819
4.92393e-07,0.000196522
4.92493e-07,0.000195224
4.92593e-07,0.000193278
4.92693e-07,0.000188738
4.92793e-07,0.000180306
4.92893e-07,0.000167982
4.92993e-07,0.000151767
4.93093e-07,0.00013166
4.93193e-07,0.000110255
4.93293e-07,8.88506e-05
4.93393e-07,6.9392e-05
4.93493e-07,5.38251e-05
4.93593e-07,4.40958e-05
4.93693e-07,4.08527e-05
4.93793e-07,4.34472e-05
4.93893e-07,4.99334e-05
4.93993e-07,6.09599e-05
4.94093e-07,7.32837e-05
4.94193e-07,8.69047e-05
4.94293e-07,9.79313e-05
4.94393e-07,0.000107012
4.94493e-07,0.000113498
4.94593e-07,0.000116741
4.94693e-07,0.000116741
4.94793e-07,0.000114795
4.94893e-07,0.000110904
4.94993e-07,0.000106363
4.95093e-07,0.000102472
4.95193e-07,9.98771e-05
4.95293e-07,9.85799e-05
4.95393e-07,0.000100526
4.95493e-07,0.000105066
4.95593e-07,0.00011285
4.95693e-07,0.000123876
4.95793e-07,0.000137497
4.95893e-07,0.000153064
4.95993e-07,0.000167982
4.96093e-07,0.000182901
4.96193e-07,0.000195873
4.96293e-07,0.000206251
4.96393e-07,0.000212737
4.96493e-07,0.000216629
4.96593e-07,0.000216629
4.96693e-07,0.000214034
4.96793e-07,0.000209494
4.96893e-07,0.000204305
4.96993e-07,0.000199116
4.97093e-07,0.000195224
4.97193e-07,0.000191981
4.97293e-07,0.000190035
4.97393e-07,0.000189387
4.97493e-07,0.000188738
4.97593e-07,0.000188089
4.97693e-07,0.000186792
4.97793e-07,0.000184846
4.97893e-07,0.000181603
4.97993e-07,0.000177063
4.98093e-07,0.000172523
4.98193e-07,0.000166685
4.98293e-07,0.000162145
4.98393e-07,0.000158253
4.98493e-07,0.000156307
4.98593e-07,0.000156956
4.98693e-07,0.000160199
4.98793e-07,0.000166036
4.98893e-07,0.00017382
4.98993e-07,0.000181603
4.99093e-07,0.000189387
4.99193e-07,0.000195224
4.99293e-07,0.000199116
4.99393e-07,0.000199765
4.99493e-07,0.00019717
4.99593e-07,0.000190684
4.99693e-07,0.000180306
4.99793e-07,0.000166685
4.99893e-07,0.000150469
4.99993e-07,0.000134254
5.00093e-07,0.000118687
5.00193e-07,0.000105715
5.00293e-07,9.6634e-05
5.00393e-07,9.14451e-05
5.00493e-07,9.01478e-05
5.00593e-07,9.33909e-05
5.00693e-07,9.92285e-05
5.00793e-07,0.000108309
5.00893e-07,0.00011739
5.00993e-07,0.000127119
5.01093e-07,0.000135551
5.01193e-07,0.000142037
5.01293e-07,0.000145929
5.01393e-07,0.000146578
5.01493e-07,0.000143983
5.01593e-07,0.000138146
5.01693e-07,0.000128416
5.01793e-07,0.000116741
5.01893e-07,0.000103769
5.01993e-07,8.94992e-05
5.02093e-07,7.39323e-05
5.02193e-07,5.83654e-05
5.02293e-07,4.27986e-05
5.02393e-07,2.91775e-05
5.02493e-07,1.8151e-05
5.02593e-07,1.10162e-05
5.02693e-07,9.0703e-06
5.02793e-07,1.16648e-05
5.02893e-07,2.00968e-05
5.02993e-07,3.30692e-05
5.03093e-07,5.12306e-05
5.03193e-07,7.19865e-05
5.03293e-07,9.46882e-05
5.03393e-07,0.000118687
5.03493e-07,0.000142037
5.03593e-07,0.000164091
5.03693e-07,0.000181603
5.03793e-07,0.000194576
5.03893e-07,0.000203008
5.03993e-07,0.000206899
5.04093e-07,0.000204954
5.04193e-07,0.000199765
5.04293e-07,0.000190684
5.04393e-07,0.000180306
5.04493e-07,0.000168631
5.04593e-07,0.000156956
5.04693e-07,0.000146578
5.04793e-07,0.000137497
5.04893e-07,0.000131011
5.04993e-07,0.000126471
5.05093e-07,0.000125173
5.05193e-07,0.000125822
5.05293e-07,0.000127768
5.05393e-07,0.00013166
5.05493e-07,0.000135551
5.05593e-07,0.000139443
5.05693e-07,0.000142686
5.05793e-07,0.000145281
5.05893e-07,0.000146578
5.05993e-07,0.000147875
5.06093e-07,0.000148524
5.06193e-07,0.000147875
5.06293e-07,0.000147875
5.06393e-07,0.000148524
5.06493e-07,0.000150469
5.06593e-07,0.000153713
5.06693e-07,0.000158253
5.06793e-07,0.000165388
5.06893e-07,0.00017382
5.06993e-07,0.000184846
5.07093e-07,0.000196522
5.07193e-07,0.000210143
5.07293e-07,0.000223764
5.07393e-07,0.000237385
5.07493e-07,0.000249708
5.07593e-07,0.000260086
5.07693e-07,0.000268518
5.07793e-07,0.000274356
5.07893e-07,0.000278248
5.07993e-07,0.000278896
5.08093e-07,0.00027695
5.08193e-07,0.00027241
5.08293e-07,0.000264627
5.08393e-07,0.000254897
5.08493e-07,0.000243222
5.08593e-07,0.000228953
5.08693e-07,0.000212088
5.08793e-07,0.00019263
5.08893e-07,0.000171225
5.08993e-07,0.000147875
5.09093e-07,0.000123876
5.09193e-07,9.92285e-05
5.09293e-07,7.65268e-05
5.09393e-07,5.64196e-05
5.09493e-07,4.02041e-05
5.09593e-07,2.85289e-05
5.09693e-07,2.20427e-05
5.09793e-07,2.00968e-05
5.09893e-07,2.39886e-05
5.09993e-07,3.11234e-05
5.10093e-07,4.21499e-05
5.10193e-07,5.51223e-05
5.10293e-07,6.87434e-05
5.10393e-07,8.23644e-05
5.10493e-07,9.59854e-05
5.10593e-07,0.000107661
5.10693e-07,0.00011739
5.10793e-07,0.000124525
5.10893e-07,0.000129714
5.10993e-07,0.000134254
5.11093e-07,0.000137497
5.11193e-07,0.000138794
5.11293e-07,0.000138146
5.11393e-07,0.0001362
5.11493e-07,0.000132308
5.11593e-07,0.000126471
5.11693e-07,0.000119336
5.11793e-07,0.000110255
5.11893e-07,9.92285e-05
5.11993e-07,8.69047e-05
5.12093e-07,7.39323e-05
5.12193e-07,6.03113e-05
5.12293e-07,4.79875e-05
5.12393e-07,3.6961e-05
5.12493e-07,2.98261e-05
5.12593e-07,2.6583e-05
5.12693e-07,2.85289e-05
5.12793e-07,3.63124e-05
5.12893e-07,4.86361e-05
5.12993e-07,6.48516e-05
5.13093e-07,8.43102e-05
5.13193e-07,0.000104417
5.13293e-07,0.000123876
5.13393e-07,0.000141389
5.13493e-07,0.000154361
5.13593e-07,0.000162793
5.13693e-07,0.000165388
5.13793e-07,0.000162793
5.13893e-07,0.000154361
5.13993e-07,0.000142686
5.14093e-07,0.000129714
5.14193e-07,0.000116093
5.14293e-07,0.000103769
5.14393e-07,9.46882e-05
5.14493e-07,8.94992e-05
5.14593e-07,9.01478e-05
5.14693e-07,9.59854e-05
5.14793e-07,0.000106363
5.14893e-07,0.000121282
5.14993e-07,0.000138794
5.15093e-07,0.000157604
5.15193e-07,0.000175117
5.15293e-07,0.000191333
5.15393e-07,0.000203656
5.15493e-07,0.000212088
5.15593e-07,0.00021598
5.15693e-07,0.000215332
5.15793e-07,0.000210143
5.15893e-07,0.000201062
5.15993e-07,0.000188738
5.16093e-07,0.000174468
5.16193e-07,0.00015955
5.16293e-07,0.000143983
5.16393e-07,0.000128416
5.16493e-07,0.000113498
5.16593e-07,9.98771e-05
5.16693e-07,8.8202e-05
5.16793e-07,8.04185e-05
5.16893e-07,7.52296e-05
5.16993e-07,7.32837e-05
5.17093e-07,7.45809e-05
5.17193e-07,7.7824e-05
5.17293e-07,8.43102e-05
5.17393e-07,9.20937e-05
5.17493e-07,0.000100526
5.17593e-07,0.000108309
5.17693e-07,0.000116093
5.17793e-07,0.000123227
5.17893e-07,0.000129065
5.17993e-07,0.000133605
5.18093e-07,0.000136848
5.18193e-07,0.000139443
5.18293e-07,0.000141389
5.18393e-07,0.000143983
5.18493e-07,0.000147226
5.18593e-07,0.000152415
5.18693e-07,0.000158253
5.18793e-07,0.000165388
5.18893e-07,0.000171874
5.18993e-07,0.000177712
5.19093e-07,0.000182252
5.19193e-07,0.000185495
5.19293e-07,0.000187441
5.19393e-07,0.000188089
5.19493e-07,0.000185495
5.19593e-07,0.000180955
5.19693e-07,0.00017382
5.19793e-07,0.000165388
5.19893e-07,0.000154361
5.19993e-07,0.000142037
