LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:46,0                 
Time,Ampl
4.827429e-07,0.000129714
4.828429e-07,9.6634e-05
4.829429e-07,6.67975e-05
4.830429e-07,4.27986e-05
4.831429e-07,2.6583e-05
4.832429e-07,1.8151e-05
4.833429e-07,1.8151e-05
4.834429e-07,2.52858e-05
4.835429e-07,3.76096e-05
4.836429e-07,5.44737e-05
4.837429e-07,7.26351e-05
4.838429e-07,9.14451e-05
4.839429e-07,0.000108309
4.840429e-07,0.000122579
4.841429e-07,0.000133605
4.842429e-07,0.000142037
4.843429e-07,0.000148524
4.844429e-07,0.000152415
4.845429e-07,0.000154361
4.846429e-07,0.00015501
4.847429e-07,0.00015501
4.848429e-07,0.000154361
4.849429e-07,0.000153713
4.850429e-07,0.000152415
4.851429e-07,0.000151118
4.852429e-07,0.000149821
4.853429e-07,0.000149172
4.854429e-07,0.000148524
4.855429e-07,0.000148524
4.856429e-07,0.000149172
4.857429e-07,0.000149821
4.858429e-07,0.000151118
4.859429e-07,0.000152415
4.860429e-07,0.000153713
4.861429e-07,0.000153713
4.862429e-07,0.000153064
4.863429e-07,0.000150469
4.864429e-07,0.000145281
4.865429e-07,0.000138146
4.866429e-07,0.000130362
4.867429e-07,0.00012193
4.868429e-07,0.000114147
4.869429e-07,0.000107661
4.870429e-07,0.00010312
4.871429e-07,0.000101174
4.872429e-07,0.000100526
4.873429e-07,0.000102472
4.874429e-07,0.000105715
4.875429e-07,0.000109606
4.876429e-07,0.000112201
4.877429e-07,0.000114147
4.878429e-07,0.000113498
4.879429e-07,0.000111552
4.880429e-07,0.000107661
4.881429e-07,0.000102472
4.882429e-07,9.59854e-05
4.883429e-07,8.94992e-05
4.884429e-07,8.3013e-05
4.885429e-07,7.71754e-05
4.886429e-07,7.06892e-05
4.887429e-07,6.4203e-05
4.888429e-07,5.64196e-05
4.889429e-07,4.73389e-05
4.890429e-07,3.6961e-05
4.891429e-07,2.52858e-05
4.892429e-07,1.23134e-05
4.893429e-07,-1.30762e-06
4.894429e-07,-1.428e-05
4.895429e-07,-2.59552e-05
4.896429e-07,-3.37386e-05
4.897429e-07,-3.76303e-05
4.898429e-07,-3.69817e-05
4.899429e-07,-3.04955e-05
4.900429e-07,-1.88204e-05
4.901429e-07,-1.30762e-06
4.902429e-07,2.00968e-05
4.903429e-07,4.47444e-05
4.904429e-07,7.06892e-05
4.905429e-07,9.79313e-05
4.906429e-07,0.000123876
4.907429e-07,0.000148524
4.908429e-07,0.000170577
4.909429e-07,0.000189387
4.910429e-07,0.000204954
4.911429e-07,0.00021598
4.912429e-07,0.000222466
4.913429e-07,0.000223764
4.914429e-07,0.00022052
4.915429e-07,0.000212737
4.916429e-07,0.000201062
4.917429e-07,0.000185495
4.918429e-07,0.000168631
4.919429e-07,0.000150469
4.920429e-07,0.000132308
4.921429e-07,0.000116093
4.922429e-07,0.000101823
4.923429e-07,9.07964e-05
4.924429e-07,8.3013e-05
4.925429e-07,7.7824e-05
4.926429e-07,7.58782e-05
4.927429e-07,7.52296e-05
4.928429e-07,7.52296e-05
4.929429e-07,7.45809e-05
4.930429e-07,7.32837e-05
4.931429e-07,7.13378e-05
4.932429e-07,6.87434e-05
4.933429e-07,6.48516e-05
4.934429e-07,6.16085e-05
4.935429e-07,5.90141e-05
4.936429e-07,5.77168e-05
4.937429e-07,5.70682e-05
4.938429e-07,5.83654e-05
4.939429e-07,6.09599e-05
4.940429e-07,6.4203e-05
4.941429e-07,6.67975e-05
4.942429e-07,6.9392e-05
4.943429e-07,7.06892e-05
4.944429e-07,7.06892e-05
4.945429e-07,6.9392e-05
4.946429e-07,6.61489e-05
4.947429e-07,6.16085e-05
4.948429e-07,5.83654e-05
4.949429e-07,5.5771e-05
4.950429e-07,5.5771e-05
4.951429e-07,5.83654e-05
4.952429e-07,6.4203e-05
4.953429e-07,7.19865e-05
4.954429e-07,8.17158e-05
4.955429e-07,9.20937e-05
4.956429e-07,0.000101174
4.957429e-07,0.000108958
4.958429e-07,0.000113498
4.959429e-07,0.000114147
4.960429e-07,0.000112201
4.961429e-07,0.000106363
4.962429e-07,9.79313e-05
4.963429e-07,8.8202e-05
4.964429e-07,7.7824e-05
4.965429e-07,6.80947e-05
4.966429e-07,5.96627e-05
4.967429e-07,5.31765e-05
4.968429e-07,4.92848e-05
4.969429e-07,4.86361e-05
4.970429e-07,4.99334e-05
4.971429e-07,5.44737e-05
4.972429e-07,6.03113e-05
4.973429e-07,7.00406e-05
4.974429e-07,8.23644e-05
4.975429e-07,9.72826e-05
4.976429e-07,0.000114795
4.977429e-07,0.000134254
4.978429e-07,0.000154361
4.979429e-07,0.000174468
4.980429e-07,0.000193927
4.981429e-07,0.00021144
4.982429e-07,0.000227007
4.983429e-07,0.000239979
4.984429e-07,0.000249708
4.985429e-07,0.000255546
4.986429e-07,0.000259438
4.987429e-07,0.000260086
4.988429e-07,0.000259438
4.989429e-07,0.00025814
4.990429e-07,0.000256843
4.991429e-07,0.000255546
4.992429e-07,0.000254249
4.993429e-07,0.000252303
4.994429e-07,0.000249708
4.995429e-07,0.000245168
4.996429e-07,0.000238682
4.997429e-07,0.00023025
4.998429e-07,0.000219223
4.999429e-07,0.000206251
5.000429e-07,0.000191981
5.001429e-07,0.000177712
5.002429e-07,0.000164091
5.003429e-07,0.000151118
5.004429e-07,0.000138794
5.005429e-07,0.000127768
5.006429e-07,0.000118038
5.007429e-07,0.000108958
5.008429e-07,9.98771e-05
5.009429e-07,9.20937e-05
5.010429e-07,8.49589e-05
5.011429e-07,7.84727e-05
5.012429e-07,7.39323e-05
5.013429e-07,7.19865e-05
5.014429e-07,7.26351e-05
5.015429e-07,7.65268e-05
5.016429e-07,8.23644e-05
5.017429e-07,9.01478e-05
5.018429e-07,9.98771e-05
5.019429e-07,0.000108958
5.020429e-07,0.000116741
5.021429e-07,0.000120633
5.022429e-07,0.000120633
5.023429e-07,0.000114147
5.024429e-07,0.000100526
5.025429e-07,8.17158e-05
5.026429e-07,5.77168e-05
5.027429e-07,3.11234e-05
5.028429e-07,3.88134e-06
5.029429e-07,-2.14148e-05
5.030429e-07,-4.15221e-05
5.031429e-07,-5.51431e-05
5.032429e-07,-5.96834e-05
5.033429e-07,-5.51431e-05
5.034429e-07,-4.15221e-05
5.035429e-07,-1.9469e-05
5.036429e-07,8.42168e-06
5.037429e-07,4.08527e-05
5.038429e-07,7.39323e-05
5.039429e-07,0.000106363
5.040429e-07,0.000134903
5.041429e-07,0.000158902
5.042429e-07,0.000177712
5.043429e-07,0.000190684
5.044429e-07,0.000198467
5.045429e-07,0.00020171
5.046429e-07,0.000200413
5.047429e-07,0.000195873
5.048429e-07,0.000190035
5.049429e-07,0.000182901
5.050429e-07,0.000176414
5.051429e-07,0.000170577
5.052429e-07,0.000166036
5.053429e-07,0.000163442
5.054429e-07,0.000164091
