LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:48,0                 
Time,Ampl
4.827217e-07,-6.22779e-05
4.828217e-07,-7.84934e-05
4.829217e-07,-9.27631e-05
4.830217e-07,-0.000103141
4.831217e-07,-0.000109627
4.832217e-07,-0.000110924
4.833217e-07,-0.000107681
4.834217e-07,-0.000101844
4.835217e-07,-9.27631e-05
4.836217e-07,-8.17365e-05
4.837217e-07,-6.94127e-05
4.838217e-07,-5.77376e-05
4.839217e-07,-4.47652e-05
4.840217e-07,-3.309e-05
4.841217e-07,-2.27121e-05
4.842217e-07,-1.36314e-05
4.843217e-07,-5.84796e-06
4.844217e-07,6.38242e-07
4.845217e-07,5.17858e-06
4.846217e-07,7.77306e-06
4.847217e-07,7.77306e-06
4.848217e-07,5.8272e-06
4.849217e-07,1.93548e-06
4.850217e-07,-3.25348e-06
4.851217e-07,-7.1452e-06
4.852217e-07,-9.09106e-06
4.853217e-07,-8.44244e-06
4.854217e-07,-4.55072e-06
4.855217e-07,3.88134e-06
4.856217e-07,1.55565e-05
4.857217e-07,2.98261e-05
4.858217e-07,4.60417e-05
4.859217e-07,6.22572e-05
4.860217e-07,7.7824e-05
4.861217e-07,9.27423e-05
4.862217e-07,0.000105715
4.863217e-07,0.00011739
4.864217e-07,0.000128416
4.865217e-07,0.000138794
4.866217e-07,0.000150469
4.867217e-07,0.000164091
4.868217e-07,0.000180306
4.869217e-07,0.000199116
4.870217e-07,0.00022052
4.871217e-07,0.000241925
4.872217e-07,0.000262681
4.873217e-07,0.000279545
4.874217e-07,0.000291869
4.875217e-07,0.000298355
4.876217e-07,0.000298355
4.877217e-07,0.000291869
4.878217e-07,0.000280842
4.879217e-07,0.000265924
4.880217e-07,0.000249708
4.881217e-07,0.000234141
4.882217e-07,0.000219223
4.883217e-07,0.000206899
4.884217e-07,0.000195873
4.885217e-07,0.000185495
4.886217e-07,0.000175117
4.887217e-07,0.000162793
4.888217e-07,0.000147226
4.889217e-07,0.000127119
4.890217e-07,0.000102472
4.891217e-07,7.39323e-05
4.892217e-07,4.40958e-05
4.893217e-07,1.42593e-05
4.894217e-07,-1.29828e-05
4.895217e-07,-3.50359e-05
4.896217e-07,-5.06027e-05
4.897217e-07,-5.90348e-05
4.898217e-07,-6.03321e-05
4.899217e-07,-5.57917e-05
4.900217e-07,-4.60624e-05
4.901217e-07,-3.37386e-05
4.902217e-07,-2.14148e-05
4.903217e-07,-9.73968e-06
4.904217e-07,-1.30762e-06
4.905217e-07,3.23272e-06
4.906217e-07,4.52996e-06
4.907217e-07,3.88134e-06
4.908217e-07,2.5841e-06
4.909217e-07,2.5841e-06
4.910217e-07,3.88134e-06
4.911217e-07,7.77306e-06
4.912217e-07,1.36106e-05
4.913217e-07,2.07455e-05
4.914217e-07,2.78803e-05
4.915217e-07,3.43665e-05
4.916217e-07,3.89068e-05
4.917217e-07,4.02041e-05
4.918217e-07,3.89068e-05
4.919217e-07,3.50151e-05
4.920217e-07,2.91775e-05
4.921217e-07,2.20427e-05
4.922217e-07,1.42593e-05
4.923217e-07,7.77306e-06
4.924217e-07,2.5841e-06
4.925217e-07,-6.58998e-07
4.926217e-07,-1.95624e-06
4.927217e-07,-6.58998e-07
4.928217e-07,3.88134e-06
4.929217e-07,1.03675e-05
4.930217e-07,1.94482e-05
4.931217e-07,3.11234e-05
4.932217e-07,4.60417e-05
4.933217e-07,6.4203e-05
4.934217e-07,8.56075e-05
4.935217e-07,0.000108958
4.936217e-07,0.000132308
4.937217e-07,0.000153713
4.938217e-07,0.000171225
4.939217e-07,0.000183549
4.940217e-07,0.000189387
4.941217e-07,0.000187441
4.942217e-07,0.000177063
4.943217e-07,0.00015955
4.944217e-07,0.000136848
4.945217e-07,0.000110904
4.946217e-07,8.49589e-05
4.947217e-07,6.22572e-05
4.948217e-07,4.47444e-05
4.949217e-07,3.30692e-05
4.950217e-07,2.78803e-05
4.951217e-07,2.91775e-05
4.952217e-07,3.56637e-05
4.953217e-07,4.5393e-05
4.954217e-07,5.5771e-05
4.955217e-07,6.61489e-05
4.956217e-07,7.52296e-05
4.957217e-07,8.3013e-05
4.958217e-07,8.88506e-05
4.959217e-07,9.46882e-05
4.960217e-07,9.98771e-05
4.961217e-07,0.000105715
4.962217e-07,0.000114147
4.963217e-07,0.000124525
4.964217e-07,0.000136848
