LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:35,0                 
Time,Ampl
4.827033e-07,0.000203656
4.828033e-07,0.000206899
4.829033e-07,0.000203008
4.830033e-07,0.000194576
4.831033e-07,0.000183549
4.832033e-07,0.000172523
4.833033e-07,0.000163442
4.834033e-07,0.000156307
4.835033e-07,0.000151118
4.836033e-07,0.000147226
4.837033e-07,0.000143335
4.838033e-07,0.000139443
4.839033e-07,0.000134254
4.840033e-07,0.000128416
4.841033e-07,0.000124525
4.842033e-07,0.000122579
4.843033e-07,0.000125822
4.844033e-07,0.000133605
4.845033e-07,0.000146578
4.846033e-07,0.000164091
4.847033e-07,0.000184198
4.848033e-07,0.000203656
4.849033e-07,0.00022052
4.850033e-07,0.00023025
4.851033e-07,0.000232196
4.852033e-07,0.000225709
4.853033e-07,0.00021144
4.854033e-07,0.000191981
4.855033e-07,0.000169928
4.856033e-07,0.000148524
4.857033e-07,0.00013166
4.858033e-07,0.00012193
4.859033e-07,0.000121282
4.860033e-07,0.000129065
4.861033e-07,0.000142686
4.862033e-07,0.00015955
4.863033e-07,0.000175766
4.864033e-07,0.000188089
4.865033e-07,0.000194576
4.866033e-07,0.000193927
4.867033e-07,0.000186792
4.868033e-07,0.000175766
4.869033e-07,0.000162145
4.870033e-07,0.000150469
4.871033e-07,0.000142686
4.872033e-07,0.000142037
4.873033e-07,0.000147875
4.874033e-07,0.00015955
4.875033e-07,0.000175117
4.876033e-07,0.000190035
4.877033e-07,0.000202359
4.878033e-07,0.000208845
4.879033e-07,0.000208197
4.880033e-07,0.000197819
4.881033e-07,0.000180306
4.882033e-07,0.000156956
4.883033e-07,0.00013166
4.884033e-07,0.000107661
4.885033e-07,8.88506e-05
4.886033e-07,7.65268e-05
4.887033e-07,7.13378e-05
4.888033e-07,7.19865e-05
4.889033e-07,7.71754e-05
4.890033e-07,8.43102e-05
4.891033e-07,9.01478e-05
4.892033e-07,9.27423e-05
4.893033e-07,9.01478e-05
4.894033e-07,8.3013e-05
4.895033e-07,7.26351e-05
4.896033e-07,6.03113e-05
4.897033e-07,4.92848e-05
4.898033e-07,4.21499e-05
4.899033e-07,4.08527e-05
4.900033e-07,4.5393e-05
4.901033e-07,5.38251e-05
4.902033e-07,6.61489e-05
4.903033e-07,7.84727e-05
4.904033e-07,8.75533e-05
4.905033e-07,9.07964e-05
4.906033e-07,8.69047e-05
4.907033e-07,7.65268e-05
4.908033e-07,6.22572e-05
4.909033e-07,4.5393e-05
4.910033e-07,2.98261e-05
4.911033e-07,1.87996e-05
4.912033e-07,1.55565e-05
4.913033e-07,2.20427e-05
4.914033e-07,3.82582e-05
4.915033e-07,6.48516e-05
4.916033e-07,9.79313e-05
4.917033e-07,0.000135551
4.918033e-07,0.00017382
4.919033e-07,0.000209494
4.920033e-07,0.000239979
4.921033e-07,0.000264627
4.922033e-07,0.000282139
4.923033e-07,0.000293166
4.924033e-07,0.000299004
4.925033e-07,0.000300301
4.926033e-07,0.000299004
4.927033e-07,0.00029576
4.928033e-07,0.000290571
4.929033e-07,0.000282788
4.930033e-07,0.00027241
4.931033e-07,0.000258789
4.932033e-07,0.000241276
4.933033e-07,0.00022052
4.934033e-07,0.00019717
4.935033e-07,0.000172523
4.936033e-07,0.000149172
4.937033e-07,0.000128416
4.938033e-07,0.000112201
4.939033e-07,0.000100526
4.940033e-07,9.40395e-05
4.941033e-07,9.07964e-05
4.942033e-07,8.94992e-05
4.943033e-07,8.8202e-05
4.944033e-07,8.49589e-05
4.945033e-07,7.91213e-05
4.946033e-07,7.06892e-05
4.947033e-07,6.03113e-05
4.948033e-07,4.92848e-05
4.949033e-07,4.02041e-05
4.950033e-07,3.56637e-05
4.951033e-07,3.6961e-05
4.952033e-07,4.5393e-05
4.953033e-07,5.96627e-05
4.954033e-07,7.91213e-05
4.955033e-07,9.98771e-05
4.956033e-07,0.000119984
4.957033e-07,0.000135551
4.958033e-07,0.000143335
4.959033e-07,0.000142037
4.960033e-07,0.000132308
4.961033e-07,0.000115444
4.962033e-07,9.33909e-05
4.963033e-07,7.13378e-05
4.964033e-07,5.18792e-05
4.965033e-07,3.82582e-05
4.966033e-07,3.30692e-05
4.967033e-07,3.82582e-05
4.968033e-07,5.25279e-05
4.969033e-07,7.45809e-05
4.970033e-07,0.000101823
4.971033e-07,0.000130362
4.972033e-07,0.000158902
4.973033e-07,0.000183549
4.974033e-07,0.000204954
4.975033e-07,0.000221169
4.976033e-07,0.000233493
4.977033e-07,0.000241925
4.978033e-07,0.00024906
4.979033e-07,0.000254249
4.980033e-07,0.000259438
4.981033e-07,0.000263329
4.982033e-07,0.000265924
4.983033e-07,0.000265924
4.984033e-07,0.000261384
4.985033e-07,0.000252303
4.986033e-07,0.000236736
4.987033e-07,0.000216629
4.988033e-07,0.000193927
4.989033e-07,0.000169928
4.990033e-07,0.000147875
4.991033e-07,0.000131011
4.992033e-07,0.000119984
4.993033e-07,0.000116741
4.994033e-07,0.000120633
4.995033e-07,0.000131011
4.996033e-07,0.000144632
4.997033e-07,0.00015955
4.998033e-07,0.000172523
4.999033e-07,0.000181603
5.000033e-07,0.000185495
5.001033e-07,0.000184198
5.002033e-07,0.000179009
5.003033e-07,0.000171225
5.004033e-07,0.000163442
5.005033e-07,0.000157604
5.006033e-07,0.000155658
5.007033e-07,0.000158253
5.008033e-07,0.000165388
5.009033e-07,0.000174468
5.010033e-07,0.000184198
5.011033e-07,0.00019263
5.012033e-07,0.000197819
5.013033e-07,0.000199116
5.014033e-07,0.000195873
5.015033e-07,0.000189387
5.016033e-07,0.000180306
5.017033e-07,0.000170577
5.018033e-07,0.000162145
5.019033e-07,0.000158253
5.020033e-07,0.000157604
5.021033e-07,0.000160199
5.022033e-07,0.000166036
5.023033e-07,0.000173171
5.024033e-07,0.000179009
5.025033e-07,0.000180955
5.026033e-07,0.00017836
5.027033e-07,0.000170577
5.028033e-07,0.000156956
5.029033e-07,0.000140092
5.030033e-07,0.000120633
5.031033e-07,0.000101823
5.032033e-07,8.49589e-05
5.033033e-07,7.13378e-05
5.034033e-07,6.22572e-05
5.035033e-07,5.64196e-05
5.036033e-07,5.25279e-05
5.037033e-07,4.92848e-05
5.038033e-07,4.34472e-05
5.039033e-07,3.37179e-05
5.040033e-07,1.87996e-05
5.041033e-07,-1.30762e-06
5.042033e-07,-2.46579e-05
5.043033e-07,-4.99541e-05
5.044033e-07,-7.65476e-05
5.045033e-07,-0.000101195
5.046033e-07,-0.000123897
5.047033e-07,-0.000142707
5.048033e-07,-0.000157625
5.049033e-07,-0.0001693
5.050033e-07,-0.000180327
5.051033e-07,-0.000192002
5.052033e-07,-0.000207569
5.053033e-07,-0.000228325
5.054033e-07,-0.000254918
5.055033e-07,-0.000287998
5.056033e-07,-0.000328212
5.057033e-07,-0.000374264
