LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:30,0                 
Time,Ampl
4.827846e-07,-7.65476e-05
4.828846e-07,-9.47089e-05
4.829846e-07,-0.000107033
4.830846e-07,-0.000112222
4.831846e-07,-0.000108979
4.832846e-07,-9.73034e-05
4.833846e-07,-8.04393e-05
4.834846e-07,-6.03321e-05
4.835846e-07,-4.15221e-05
4.836846e-07,-2.66038e-05
4.837846e-07,-1.88204e-05
4.838846e-07,-1.9469e-05
4.839846e-07,-2.7901e-05
4.840846e-07,-4.28193e-05
4.841846e-07,-5.96834e-05
4.842846e-07,-7.58989e-05
4.843846e-07,-8.69255e-05
4.844846e-07,-8.952e-05
4.845846e-07,-8.23851e-05
4.846846e-07,-6.5521e-05
4.847846e-07,-3.95762e-05
4.848846e-07,-7.1452e-06
4.849846e-07,2.6583e-05
4.850846e-07,5.90141e-05
4.851846e-07,8.62561e-05
4.852846e-07,0.000107661
4.853846e-07,0.000121282
4.854846e-07,0.000127768
4.855846e-07,0.000128416
4.856846e-07,0.000124525
4.857846e-07,0.000118038
4.858846e-07,0.000111552
4.859846e-07,0.000105066
4.860846e-07,9.85799e-05
4.861846e-07,9.07964e-05
4.862846e-07,8.04185e-05
4.863846e-07,6.74461e-05
4.864846e-07,5.12306e-05
4.865846e-07,3.1772e-05
4.866846e-07,1.16648e-05
4.867846e-07,-7.79382e-06
4.868846e-07,-2.46579e-05
4.869846e-07,-3.56845e-05
4.870846e-07,-3.89276e-05
4.871846e-07,-3.37386e-05
4.872846e-07,-1.88204e-05
4.873846e-07,2.5841e-06
4.874846e-07,2.78803e-05
4.875846e-07,5.44737e-05
4.876846e-07,7.7824e-05
4.877846e-07,9.53368e-05
4.878846e-07,0.000104417
4.879846e-07,0.000105066
4.880846e-07,9.79313e-05
4.881846e-07,8.36616e-05
4.882846e-07,6.48516e-05
4.883846e-07,4.40958e-05
4.884846e-07,2.33399e-05
4.885846e-07,3.88134e-06
4.886846e-07,-1.36314e-05
4.887846e-07,-3.04955e-05
4.888846e-07,-4.73596e-05
4.889846e-07,-6.48724e-05
4.890846e-07,-8.49796e-05
4.891846e-07,-0.000107681
4.892846e-07,-0.000133626
4.893846e-07,-0.000161517
4.894846e-07,-0.000187462
4.895846e-07,-0.000208866
4.896846e-07,-0.000221838
4.897846e-07,-0.000223784
4.898846e-07,-0.000213406
4.899846e-07,-0.000190056
4.900846e-07,-0.000156328
4.901846e-07,-0.000114168
4.902846e-07,-6.81155e-05
4.903846e-07,-2.27121e-05
4.904846e-07,1.68537e-05
4.905846e-07,4.86361e-05
4.906846e-07,6.9392e-05
4.907846e-07,7.91213e-05
4.908846e-07,7.91213e-05
4.909846e-07,7.13378e-05
4.910846e-07,5.96627e-05
4.911846e-07,4.60417e-05
4.912846e-07,3.37179e-05
4.913846e-07,2.46372e-05
4.914846e-07,1.94482e-05
4.915846e-07,1.75024e-05
4.916846e-07,1.68537e-05
4.917846e-07,1.62051e-05
4.918846e-07,1.49079e-05
4.919846e-07,1.16648e-05
4.920846e-07,7.12444e-06
4.921846e-07,1.93548e-06
4.922846e-07,-2.60486e-06
4.923846e-07,-4.55072e-06
4.924846e-07,-3.25348e-06
4.925846e-07,2.5841e-06
4.926846e-07,1.42593e-05
4.927846e-07,2.98261e-05
4.928846e-07,4.66903e-05
4.929846e-07,6.4203e-05
4.930846e-07,7.84727e-05
4.931846e-07,8.8202e-05
4.932846e-07,9.20937e-05
4.933846e-07,8.88506e-05
4.934846e-07,7.91213e-05
4.935846e-07,6.48516e-05
4.936846e-07,4.79875e-05
4.937846e-07,3.11234e-05
4.938846e-07,1.62051e-05
4.939846e-07,5.8272e-06
4.940846e-07,-6.58998e-07
4.941846e-07,-2.60486e-06
4.942846e-07,-1.03779e-08
4.943846e-07,4.52996e-06
4.944846e-07,9.71892e-06
4.945846e-07,1.49079e-05
4.946846e-07,1.94482e-05
4.947846e-07,2.39886e-05
4.948846e-07,2.72317e-05
4.949846e-07,2.98261e-05
4.950846e-07,3.43665e-05
4.951846e-07,4.02041e-05
4.952846e-07,4.73389e-05
4.953846e-07,5.51223e-05
4.954846e-07,6.29058e-05
4.955846e-07,7.00406e-05
4.956846e-07,7.45809e-05
4.957846e-07,7.58782e-05
4.958846e-07,7.39323e-05
4.959846e-07,6.9392e-05
4.960846e-07,6.22572e-05
4.961846e-07,5.38251e-05
4.962846e-07,4.60417e-05
4.963846e-07,3.95555e-05
4.964846e-07,3.63124e-05
4.965846e-07,3.63124e-05
4.966846e-07,3.95555e-05
4.967846e-07,4.5393e-05
4.968846e-07,5.25279e-05
4.969846e-07,5.96627e-05
4.970846e-07,6.48516e-05
4.971846e-07,6.80947e-05
4.972846e-07,6.80947e-05
4.973846e-07,6.67975e-05
4.974846e-07,6.4203e-05
4.975846e-07,6.29058e-05
4.976846e-07,6.4203e-05
4.977846e-07,6.9392e-05
4.978846e-07,7.97699e-05
4.979846e-07,9.59854e-05
4.980846e-07,0.000116093
4.981846e-07,0.000137497
4.982846e-07,0.000158253
4.983846e-07,0.000175117
4.984846e-07,0.000184846
4.985846e-07,0.000186144
4.986846e-07,0.000179009
4.987846e-07,0.000164739
4.988846e-07,0.000144632
4.989846e-07,0.00012193
4.990846e-07,9.92285e-05
4.991846e-07,8.10671e-05
4.992846e-07,6.80947e-05
4.993846e-07,6.16085e-05
4.994846e-07,6.22572e-05
4.995846e-07,6.80947e-05
4.996846e-07,7.7824e-05
4.997846e-07,8.8202e-05
4.998846e-07,9.85799e-05
4.999846e-07,0.000105715
5.000846e-07,0.000110255
5.001846e-07,0.000110904
5.002846e-07,0.000108958
5.003846e-07,0.000105715
5.004846e-07,0.00010312
5.005846e-07,0.000102472
5.006846e-07,0.000104417
5.007846e-07,0.000108958
5.008846e-07,0.000115444
5.009846e-07,0.000121282
5.010846e-07,0.000125822
5.011846e-07,0.000127768
5.012846e-07,0.000125822
5.013846e-07,0.000118687
5.014846e-07,0.000108958
5.015846e-07,9.6634e-05
5.016846e-07,8.56075e-05
5.017846e-07,7.71754e-05
5.018846e-07,7.39323e-05
5.019846e-07,7.71754e-05
5.020846e-07,8.62561e-05
5.021846e-07,0.000101174
5.022846e-07,0.000119336
5.023846e-07,0.000139443
5.024846e-07,0.000158902
5.025846e-07,0.000175117
5.026846e-07,0.000186792
5.027846e-07,0.000193278
5.028846e-07,0.000195224
5.029846e-07,0.000193927
5.030846e-07,0.000191333
5.031846e-07,0.000189387
5.032846e-07,0.000187441
5.033846e-07,0.000186792
5.034846e-07,0.000187441
5.035846e-07,0.000188089
5.036846e-07,0.000186144
5.037846e-07,0.000180306
5.038846e-07,0.000169928
5.039846e-07,0.000153713
5.040846e-07,0.00013166
5.041846e-07,0.000103769
5.042846e-07,7.26351e-05
5.043846e-07,3.95555e-05
5.044846e-07,7.12444e-06
5.045846e-07,-2.33607e-05
5.046846e-07,-4.99541e-05
5.047846e-07,-7.13586e-05
5.048846e-07,-8.75741e-05
5.049846e-07,-9.98979e-05
5.050846e-07,-0.000107681
5.051846e-07,-0.000112222
5.052846e-07,-0.000114816
5.053846e-07,-0.000114816
5.054846e-07,-0.000111573
5.055846e-07,-0.000104438
5.056846e-07,-9.27631e-05
5.057846e-07,-7.58989e-05
5.058846e-07,-5.31972e-05
5.059846e-07,-2.46579e-05
5.060846e-07,8.42168e-06
5.061846e-07,4.40958e-05
5.062846e-07,7.97699e-05
5.063846e-07,0.000114147
5.064846e-07,0.000143335
5.065846e-07,0.000166036
5.066846e-07,0.000181603
5.067846e-07,0.000190035
5.068846e-07,0.000191981
5.069846e-07,0.000189387
5.070846e-07,0.000183549
5.071846e-07,0.000177712
5.072846e-07,0.000173171
5.073846e-07,0.000168631
5.074846e-07,0.000166036
5.075846e-07,0.000164091
5.076846e-07,0.000160847
5.077846e-07,0.000153713
5.078846e-07,0.000142686
5.079846e-07,0.000127119
5.080846e-07,0.000106363
5.081846e-07,8.17158e-05
5.082846e-07,5.5771e-05
5.083846e-07,2.98261e-05
5.084846e-07,7.12444e-06
5.085846e-07,-1.03883e-05
5.086846e-07,-2.14148e-05
5.087846e-07,-2.53066e-05
5.088846e-07,-2.40093e-05
5.089846e-07,-1.75231e-05
5.090846e-07,-8.44244e-06
5.091846e-07,1.28686e-06
5.092846e-07,9.71892e-06
5.093846e-07,1.49079e-05
5.094846e-07,1.75024e-05
5.095846e-07,1.75024e-05
5.096846e-07,1.55565e-05
5.097846e-07,1.36106e-05
5.098846e-07,1.2962e-05
5.099846e-07,1.49079e-05
5.100846e-07,1.94482e-05
5.101846e-07,2.72317e-05
5.102846e-07,3.63124e-05
5.103846e-07,4.5393e-05
5.104846e-07,5.12306e-05
5.105846e-07,5.18792e-05
5.106846e-07,4.66903e-05
5.107846e-07,3.50151e-05
5.108846e-07,1.68537e-05
5.109846e-07,-5.84796e-06
5.110846e-07,-3.04955e-05
5.111846e-07,-5.44945e-05
5.112846e-07,-7.52503e-05
5.113846e-07,-9.14658e-05
5.114846e-07,-9.92493e-05
5.115846e-07,-9.98979e-05
5.116846e-07,-9.34117e-05
5.117846e-07,-8.17365e-05
5.118846e-07,-6.61696e-05
5.119846e-07,-4.86569e-05
5.120846e-07,-3.11441e-05
5.121846e-07,-1.49286e-05
5.122846e-07,-1.03779e-08
5.123846e-07,1.2962e-05
5.124846e-07,2.52858e-05
5.125846e-07,3.63124e-05
5.126846e-07,4.73389e-05
5.127846e-07,5.90141e-05
5.128846e-07,6.87434e-05
5.129846e-07,7.71754e-05
5.130846e-07,8.17158e-05
5.131846e-07,8.23644e-05
5.132846e-07,7.84727e-05
5.133846e-07,6.87434e-05
5.134846e-07,5.38251e-05
5.135846e-07,3.56637e-05
5.136846e-07,1.49079e-05
5.137846e-07,-5.84796e-06
5.138846e-07,-2.40093e-05
5.139846e-07,-3.8279e-05
5.140846e-07,-4.6711e-05
5.141846e-07,-4.93055e-05
5.142846e-07,-4.73596e-05
5.143846e-07,-4.15221e-05
5.144846e-07,-3.43872e-05
5.145846e-07,-2.7901e-05
5.146846e-07,-2.33607e-05
5.147846e-07,-2.07662e-05
5.148846e-07,-2.14148e-05
5.149846e-07,-2.33607e-05
5.150846e-07,-2.66038e-05
5.151846e-07,-2.91983e-05
5.152846e-07,-2.91983e-05
5.153846e-07,-2.72524e-05
5.154846e-07,-2.14148e-05
5.155846e-07,-1.428e-05
5.156846e-07,-7.1452e-06
5.157846e-07,-1.95624e-06
5.158846e-07,-1.03779e-08
5.159846e-07,-3.9021e-06
5.160846e-07,-1.36314e-05
5.161846e-07,-2.85497e-05
5.162846e-07,-4.6711e-05
5.163846e-07,-6.61696e-05
5.164846e-07,-8.4331e-05
5.165846e-07,-9.86006e-05
5.166846e-07,-0.000107033
5.167846e-07,-0.000107681
5.168846e-07,-0.000101195
5.169846e-07,-8.88713e-05
5.170846e-07,-7.26558e-05
5.171846e-07,-5.44945e-05
5.172846e-07,-3.69817e-05
5.173846e-07,-2.20635e-05
5.174846e-07,-1.03883e-05
5.175846e-07,-1.95624e-06
5.176846e-07,3.23272e-06
5.177846e-07,6.47582e-06
5.178846e-07,1.10162e-05
5.179846e-07,1.68537e-05
5.180846e-07,2.39886e-05
5.181846e-07,3.30692e-05
5.182846e-07,4.34472e-05
5.183846e-07,5.25279e-05
5.184846e-07,5.83654e-05
5.185846e-07,5.90141e-05
5.186846e-07,5.31765e-05
5.187846e-07,4.08527e-05
5.188846e-07,2.20427e-05
5.189846e-07,-2.60486e-06
5.190846e-07,-2.91983e-05
5.191846e-07,-5.51431e-05
5.192846e-07,-7.78448e-05
5.193846e-07,-9.40603e-05
5.194846e-07,-0.000103141
5.195846e-07,-0.00010379
5.196846e-07,-9.73034e-05
5.197846e-07,-8.49796e-05
5.198846e-07,-6.87641e-05
5.199846e-07,-5.12514e-05
5.200846e-07,-3.37386e-05
5.201846e-07,-1.88204e-05
5.202846e-07,-7.1452e-06
5.203846e-07,3.23272e-06
5.204846e-07,1.10162e-05
5.205846e-07,1.8151e-05
5.206846e-07,2.52858e-05
5.207846e-07,3.30692e-05
5.208846e-07,4.08527e-05
5.209846e-07,4.73389e-05
5.210846e-07,5.25279e-05
5.211846e-07,5.25279e-05
5.212846e-07,4.66903e-05
5.213846e-07,3.24206e-05
5.214846e-07,1.10162e-05
5.215846e-07,-1.75231e-05
5.216846e-07,-5.12514e-05
5.217846e-07,-8.75741e-05
5.218846e-07,-0.0001226
5.219846e-07,-0.000153085
5.220846e-07,-0.000176435
5.221846e-07,-0.000190056
5.222846e-07,-0.000193948
5.223846e-07,-0.00018811
5.224846e-07,-0.000174489
5.225846e-07,-0.000156328
5.226846e-07,-0.000134923
5.227846e-07,-0.000114168
5.228846e-07,-9.60062e-05
5.229846e-07,-8.10879e-05
5.230846e-07,-7.00614e-05
5.231846e-07,-6.22779e-05
5.232846e-07,-5.77376e-05
5.233846e-07,-5.38459e-05
5.234846e-07,-4.99541e-05
5.235846e-07,-4.47652e-05
5.236846e-07,-3.95762e-05
5.237846e-07,-3.43872e-05
5.238846e-07,-2.91983e-05
5.239846e-07,-2.66038e-05
5.240846e-07,-2.72524e-05
5.241846e-07,-3.11441e-05
5.242846e-07,-3.89276e-05
5.243846e-07,-4.93055e-05
5.244846e-07,-6.03321e-05
5.245846e-07,-7.00614e-05
5.246846e-07,-7.65476e-05
5.247846e-07,-7.97907e-05
5.248846e-07,-7.9142e-05
5.249846e-07,-7.39531e-05
5.250846e-07,-6.68183e-05
5.251846e-07,-5.77376e-05
5.252846e-07,-4.99541e-05
5.253846e-07,-4.54138e-05
5.254846e-07,-4.41165e-05
5.255846e-07,-4.73596e-05
5.256846e-07,-5.44945e-05
5.257846e-07,-6.48724e-05
5.258846e-07,-7.65476e-05
5.259846e-07,-8.69255e-05
5.260846e-07,-9.47089e-05
5.261846e-07,-9.7952e-05
