LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:41:26,0                 
Time,Ampl
4.827615e-07,0.000171225
4.828615e-07,0.000152415
4.829615e-07,0.000138794
4.830615e-07,0.000132957
4.831615e-07,0.0001362
4.832615e-07,0.000147875
4.833615e-07,0.000167334
4.834615e-07,0.000191333
4.835615e-07,0.000217277
4.836615e-07,0.000241276
4.837615e-07,0.000259438
4.838615e-07,0.000269816
4.839615e-07,0.000269167
4.840615e-07,0.000259438
4.841615e-07,0.000241925
4.842615e-07,0.000218575
4.843615e-07,0.00019263
4.844615e-07,0.000166685
4.845615e-07,0.000143983
4.846615e-07,0.000125822
4.847615e-07,0.00011285
4.848615e-07,0.000104417
4.849615e-07,9.98771e-05
4.850615e-07,9.72826e-05
4.851615e-07,9.40395e-05
4.852615e-07,8.8202e-05
4.853615e-07,7.91213e-05
4.854615e-07,6.61489e-05
4.855615e-07,5.0582e-05
4.856615e-07,3.37179e-05
4.857615e-07,1.75024e-05
4.858615e-07,3.88134e-06
4.859615e-07,-5.84796e-06
4.860615e-07,-9.09106e-06
4.861615e-07,-5.19934e-06
4.862615e-07,5.8272e-06
4.863615e-07,2.07455e-05
4.864615e-07,3.82582e-05
4.865615e-07,5.70682e-05
4.866615e-07,7.32837e-05
4.867615e-07,8.69047e-05
4.868615e-07,9.59854e-05
4.869615e-07,0.000101174
4.870615e-07,0.000101823
4.871615e-07,9.85799e-05
4.872615e-07,9.40395e-05
4.873615e-07,8.94992e-05
4.874615e-07,8.62561e-05
4.875615e-07,8.56075e-05
4.876615e-07,8.88506e-05
4.877615e-07,9.53368e-05
4.878615e-07,0.000104417
4.879615e-07,0.000116093
4.880615e-07,0.000129714
4.881615e-07,0.000143983
4.882615e-07,0.000158902
4.883615e-07,0.000172523
4.884615e-07,0.000183549
4.885615e-07,0.000191981
4.886615e-07,0.000195873
4.887615e-07,0.000195224
4.888615e-07,0.000187441
4.889615e-07,0.000172523
4.890615e-07,0.000149821
4.891615e-07,0.000118687
4.892615e-07,8.04185e-05
4.893615e-07,3.76096e-05
4.894615e-07,-7.79382e-06
4.895615e-07,-5.25486e-05
4.896615e-07,-9.27631e-05
4.897615e-07,-0.000125843
4.898615e-07,-0.000149193
4.899615e-07,-0.000161517
4.900615e-07,-0.000161517
4.901615e-07,-0.000149842
4.902615e-07,-0.000129086
4.903615e-07,-0.000102492
4.904615e-07,-7.26558e-05
4.905615e-07,-4.08734e-05
4.906615e-07,-9.73968e-06
