LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:41:18,0                 
Time,Ampl
4.82702e-07,1.94482e-05
4.82802e-07,3.1772e-05
4.82902e-07,4.34472e-05
4.83002e-07,5.31765e-05
4.83102e-07,6.29058e-05
4.83202e-07,7.13378e-05
4.83302e-07,7.97699e-05
4.83402e-07,8.62561e-05
4.83502e-07,9.20937e-05
4.83602e-07,9.72826e-05
4.83702e-07,0.000100526
4.83802e-07,0.000102472
4.83902e-07,0.000102472
4.84002e-07,0.000101174
4.84102e-07,9.92285e-05
4.84202e-07,9.79313e-05
4.84302e-07,9.79313e-05
4.84402e-07,9.98771e-05
4.84502e-07,0.000104417
4.84602e-07,0.00011285
4.84702e-07,0.000124525
4.84802e-07,0.000137497
4.84902e-07,0.000150469
4.85002e-07,0.000160847
4.85102e-07,0.000167982
4.85202e-07,0.000169279
4.85302e-07,0.000163442
4.85402e-07,0.000149821
4.85502e-07,0.000130362
4.85602e-07,0.000107012
4.85702e-07,8.04185e-05
4.85802e-07,5.44737e-05
4.85902e-07,2.98261e-05
4.86002e-07,9.0703e-06
4.86102e-07,-7.79382e-06
4.86202e-07,-2.07662e-05
4.86302e-07,-3.04955e-05
4.86402e-07,-3.8279e-05
4.86502e-07,-4.73596e-05
4.86602e-07,-5.7089e-05
4.86702e-07,-6.94127e-05
4.86802e-07,-8.4331e-05
4.86902e-07,-9.98979e-05
4.87002e-07,-0.000114816
4.87102e-07,-0.000125843
4.87202e-07,-0.000132329
4.87302e-07,-0.00013168
4.87402e-07,-0.000124545
4.87502e-07,-0.000109627
4.87602e-07,-8.952e-05
4.87702e-07,-6.61696e-05
4.87802e-07,-4.21707e-05
4.87902e-07,-2.01176e-05
4.88002e-07,-1.95624e-06
4.88102e-07,1.10162e-05
4.88202e-07,1.8151e-05
4.88302e-07,2.00968e-05
4.88402e-07,1.87996e-05
4.88502e-07,1.55565e-05
4.88602e-07,1.16648e-05
4.88702e-07,9.71892e-06
4.88802e-07,9.71892e-06
4.88902e-07,1.16648e-05
4.89002e-07,1.49079e-05
4.89102e-07,1.94482e-05
