LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:31,0                 
Time,Ampl
4.82718e-07,0.000127119
4.82818e-07,0.000134903
4.82918e-07,0.000140092
4.83018e-07,0.000142037
4.83118e-07,0.000143335
4.83218e-07,0.000143983
4.83318e-07,0.000144632
4.83418e-07,0.000147226
4.83518e-07,0.000150469
4.83618e-07,0.000154361
4.83718e-07,0.000158902
4.83818e-07,0.000163442
4.83918e-07,0.000165388
4.84018e-07,0.000165388
4.84118e-07,0.000162145
4.84218e-07,0.000156956
4.84318e-07,0.000149821
4.84418e-07,0.000141389
4.84518e-07,0.000133605
4.84618e-07,0.000125822
4.84718e-07,0.000118687
4.84818e-07,0.000113498
4.84918e-07,0.000109606
4.85018e-07,0.000107012
4.85118e-07,0.000104417
4.85218e-07,0.000102472
4.85318e-07,0.000100526
4.85418e-07,9.85799e-05
4.85518e-07,9.79313e-05
4.85618e-07,9.72826e-05
4.85718e-07,9.79313e-05
4.85818e-07,9.92285e-05
4.85918e-07,0.00010312
4.86018e-07,0.000108309
4.86118e-07,0.000116741
4.86218e-07,0.000127768
4.86318e-07,0.000140092
4.86418e-07,0.000152415
4.86518e-07,0.000164739
4.86618e-07,0.000176414
4.86718e-07,0.000185495
4.86818e-07,0.000191981
4.86918e-07,0.00019717
4.87018e-07,0.000199116
4.87118e-07,0.000199765
4.87218e-07,0.000198467
4.87318e-07,0.000195873
4.87418e-07,0.00019263
4.87518e-07,0.000187441
4.87618e-07,0.000180306
4.87718e-07,0.000170577
4.87818e-07,0.000158902
4.87918e-07,0.000146578
4.88018e-07,0.000132957
4.88118e-07,0.000120633
4.88218e-07,0.000110255
4.88318e-07,0.000103769
4.88418e-07,0.000101823
4.88518e-07,0.000105715
4.88618e-07,0.000116741
4.88718e-07,0.000132308
4.88818e-07,0.000153064
4.88918e-07,0.000175117
4.89018e-07,0.000198467
4.89118e-07,0.000219872
4.89218e-07,0.000237385
4.89318e-07,0.000249708
4.89418e-07,0.000256843
4.89518e-07,0.00025814
4.89618e-07,0.000254249
4.89718e-07,0.000246465
4.89818e-07,0.000236087
4.89918e-07,0.000223115
4.90018e-07,0.000210143
4.90118e-07,0.000197819
4.90218e-07,0.000186792
4.90318e-07,0.000175766
4.90418e-07,0.000165388
4.90518e-07,0.00015501
4.90618e-07,0.000142686
4.90718e-07,0.000129065
