LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,01-Oct-2018 13:40:42,0                 
Time,Ampl
4.827937e-07,-3.17928e-05
4.828937e-07,-3.17928e-05
4.829937e-07,-2.91983e-05
4.830937e-07,-2.40093e-05
4.831937e-07,-1.62259e-05
4.832937e-07,-5.84796e-06
4.833937e-07,5.8272e-06
4.834937e-07,1.94482e-05
4.835937e-07,3.43665e-05
4.836937e-07,4.92848e-05
4.837937e-07,6.48516e-05
4.838937e-07,8.10671e-05
4.839937e-07,9.85799e-05
4.840937e-07,0.000116093
4.841937e-07,0.000132957
4.842937e-07,0.000148524
4.843937e-07,0.000162145
4.844937e-07,0.000172523
4.845937e-07,0.00017836
4.846937e-07,0.000179657
4.847937e-07,0.000177063
4.848937e-07,0.000170577
4.849937e-07,0.000162793
4.850937e-07,0.000153713
4.851937e-07,0.000145929
4.852937e-07,0.000141389
4.853937e-07,0.000141389
4.854937e-07,0.000145281
4.855937e-07,0.000153064
4.856937e-07,0.000163442
4.857937e-07,0.00017382
4.858937e-07,0.000180955
4.859937e-07,0.000182252
4.860937e-07,0.000176414
4.861937e-07,0.000160847
4.862937e-07,0.000138146
4.863937e-07,0.000108309
4.864937e-07,7.52296e-05
4.865937e-07,4.08527e-05
4.866937e-07,8.42168e-06
4.867937e-07,-1.75231e-05
4.868937e-07,-3.56845e-05
4.869937e-07,-4.34679e-05
4.870937e-07,-4.15221e-05
4.871937e-07,-2.91983e-05
4.872937e-07,-9.73968e-06
4.873937e-07,1.49079e-05
4.874937e-07,4.15013e-05
4.875937e-07,6.67975e-05
4.876937e-07,9.01478e-05
4.877937e-07,0.000109606
4.878937e-07,0.000123876
4.879937e-07,0.000132957
4.880937e-07,0.000136848
4.881937e-07,0.000136848
4.882937e-07,0.000133605
4.883937e-07,0.000127119
4.884937e-07,0.000119984
4.885937e-07,0.000111552
4.886937e-07,0.00010312
4.887937e-07,9.53368e-05
4.888937e-07,8.88506e-05
4.889937e-07,8.43102e-05
4.890937e-07,8.23644e-05
4.891937e-07,8.43102e-05
4.892937e-07,8.94992e-05
4.893937e-07,9.98771e-05
4.894937e-07,0.000114147
4.895937e-07,0.000132957
4.896937e-07,0.000153713
4.897937e-07,0.000175766
4.898937e-07,0.00019717
4.899937e-07,0.000215332
